1               27.568775       0.565491        27.568775       0.020512        0.020512       
2               33.555486       1.245728        30.544516       0.020272        0.040784       
3               30.312600       1.859497        30.467576       0.020248        0.061032       
4               29.210093       2.447876        30.155540       0.020143        0.081175       
5               42.979809       3.311340        32.699751       0.020090        0.101265       
6               31.786872       3.951782        32.548263       0.020148        0.121413       
7               34.317186       4.645813        32.800843       0.020224        0.141637       
8               29.985777       5.253235        32.448608       0.020257        0.161894       
9               33.070133       5.922607        32.517679       0.020241        0.182135       
10              31.672822       6.559326        32.433698       0.020103        0.202238       
11              33.405711       7.230347        32.521519       0.020087        0.222325       
12              31.354854       7.864624        32.424219       0.020229        0.242554       
13              30.041259       8.472839        32.240637       0.020246        0.262800       
14              33.120530       9.143066        32.303546       0.020236        0.283036       
15              29.590153       9.741882        32.122485       0.020237        0.303273       
16              33.632600       10.423279       32.217050       0.020260        0.323533       
17              28.426054       10.999390       31.993571       0.020267        0.343800       
18              33.811169       11.680786       32.094216       0.020153        0.363953       
19              29.546352       12.279602       31.959820       0.020267        0.384220       
20              33.061589       12.948669       32.014947       0.020237        0.404457       
21              29.893478       13.553833       31.913824       0.020244        0.424701       
22              30.553729       14.172852       31.851896       0.020260        0.444961       
23              32.050837       14.822266       31.860561       0.020262        0.465223       
24              29.463480       15.418518       31.760635       0.020237        0.485460       
25              33.973764       16.106079       31.849205       0.020238        0.505698       
26              29.646078       16.706116       31.764420       0.020240        0.525938       
27              33.883288       17.391846       31.842933       0.020238        0.546176       
28              29.854742       17.996643       31.771827       0.020258        0.566434       
29              34.156044       18.687927       31.854078       0.020239        0.586673       
30              27.872400       19.251953       31.721318       0.020236        0.606909       
31              31.230725       19.884094       31.705484       0.020241        0.627150       
32              33.516764       20.563110       31.762163       0.020259        0.647409       
33              30.568802       21.182312       31.725958       0.020256        0.667665       
34              34.516184       21.882507       31.808235       0.020286        0.687951       
35              29.286982       22.475159       31.736192       0.020236        0.708187       
36              33.715433       23.157593       31.791190       0.020241        0.728428       
37              29.965620       23.763977       31.741846       0.020236        0.748664       
38              32.644958       24.424744       31.765619       0.020241        0.768905       
39              31.190050       25.056030       31.750857       0.020240        0.789145       
40              29.448400       25.651978       31.693289       0.020237        0.809382       
41              34.555316       26.351135       31.763089       0.020233        0.829615       
42              29.441551       26.947327       31.707773       0.020250        0.849865       
43              32.360092       27.602295       31.722947       0.020240        0.870105       
44              29.398535       28.199585       31.669910       0.020317        0.890422       
45              34.070757       28.889893       31.723325       0.020261        0.910683       
46              30.583934       29.508789       31.698557       0.020236        0.930919       
47              31.101675       30.139282       31.685836       0.020272        0.951191       
48              38.241528       30.907593       31.821441       0.020091        0.971282       
49              50.660943       31.924561       32.202923       0.020074        0.991356       
50              50.819192       32.948059       32.573593       0.020140        1.011496       
51              36.788230       33.689636       32.655945       0.020158        1.031654       
52              34.830649       34.393738       32.697739       0.020215        1.051869       
53              29.978580       34.999695       32.646472       0.020213        1.072082       
54              18.345438       35.381592       32.374073       0.020817        1.092899       
