#timestep       power           acc-energy      avg-power       dt              acc-time       
1               95.915000       1.925014        95.915000       0.020070        0.020070       
2               95.915000       3.878227        95.915000       0.020364        0.040434       
3               95.915000       5.818683        95.915000       0.020231        0.060665       
4               95.915000       7.764415        95.915000       0.020286        0.080951       
5               126.906000      10.337688       102.122813      0.020277        0.101228       
6               126.906000      12.914895       106.263948      0.020308        0.121536       
7               126.906000      15.490326       109.217553      0.020294        0.141830       
8               126.906000      18.064868       111.431050      0.020287        0.162117       
9               126.906000      20.639536       113.152252      0.020288        0.182405       
10              149.632000      23.676318       116.804726      0.020295        0.202700       
11              149.632000      26.699782       119.780455      0.020206        0.222906       
12              149.632000      29.734618       122.270089      0.020282        0.243188       
13              149.632000      32.744017       124.360111      0.020112        0.263300       
14              149.632000      35.775861       126.165920      0.020262        0.283562       
15              175.155000      39.333959       129.440823      0.020314        0.303876       
16              175.155000      42.892058       132.305309      0.020314        0.324190       
17              175.155000      46.449456       134.831513      0.020310        0.344500       
18              175.155000      50.006329       137.076122      0.020307        0.364807       
19              175.155000      53.564603       139.084764      0.020315        0.385122       
20              200.944000      57.647182       142.184599      0.020317        0.405439       
21              200.944000      61.751664       145.002909      0.020426        0.425865       
22              200.944000      65.810331       147.535955      0.020198        0.446063       
23              200.944000      69.862969       149.846255      0.020168        0.466231       
24              200.944000      73.916613       151.965471      0.020173        0.486404       
25              225.396000      78.463301       154.889495      0.020172        0.506576       
26              225.396000      83.007284       157.588022      0.020160        0.526736       
27              225.396000      87.552169       160.088077      0.020164        0.546900       
28              225.396000      92.101337       162.412445      0.020183        0.567083       
29              225.396000      96.646672       164.575286      0.020166        0.587249       
30              247.741000      101.642865      167.336496      0.020167        0.607416       
31              247.741000      106.637076      169.919254      0.020159        0.627575       
32              247.741000      111.632773      172.341948      0.020165        0.647740       
33              247.741000      116.632682      174.620213      0.020182        0.667922       
34              247.741000      121.636059      176.766280      0.020196        0.688118       
35              270.040000      127.087627      179.424750      0.020188        0.708306       
36              270.040000      132.545675      181.938779      0.020212        0.728518       
37              270.040000      138.005074      184.317648      0.020217        0.748735       
