#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.243000       1.377894        68.243000       0.020191        0.020191       
2               68.243000       2.777149        68.243000       0.020504        0.040695       
3               68.243000       4.163096        68.243000       0.020309        0.061004       
4               68.243000       5.548702        68.243000       0.020304        0.081308       
5               68.243000       6.934649        68.243000       0.020309        0.101617       
6               81.010000       8.580043        70.369751       0.020311        0.121928       
7               81.010000       10.225518       71.889188       0.020312        0.142240       
8               81.010000       11.872451       73.029781       0.020330        0.162570       
9               81.010000       13.523354       73.918711       0.020379        0.182949       
10              81.010000       15.159432       74.623703       0.020196        0.203145       
11              92.276000       17.020455       76.217930       0.020168        0.223313       
12              92.276000       18.881292       77.547930       0.020166        0.243479       
13              92.276000       20.741484       78.674107       0.020159        0.263638       
14              92.276000       22.603614       79.641228       0.020180        0.283818       
15              92.276000       24.464175       80.479290       0.020163        0.303981       
16              103.739000      26.559184       81.928286       0.020195        0.324176       
17              103.739000      28.654919       83.207752       0.020202        0.344378       
18              103.739000      30.753559       84.346913       0.020230        0.364608       
19              103.739000      32.847220       85.364016       0.020182        0.384790       
20              103.739000      34.942436       86.280390       0.020197        0.404987       
21              114.275000      37.251248       87.610623       0.020204        0.425191       
22              114.275000      39.564517       88.822401       0.020243        0.445434       
23              114.275000      41.872187       89.926264       0.020194        0.465628       
24              114.275000      44.179285       90.938120       0.020189        0.485817       
25              114.275000      46.485583       91.868922       0.020182        0.505999       
26              223.377000      50.996681       96.916121       0.020195        0.526194       
27              223.377000      55.510684       101.593119      0.020208        0.546402       
28              223.377000      60.019548       105.931743      0.020185        0.566587       
29              223.377000      64.536231       109.978632      0.020220        0.586807       
30              223.377000      69.057158       113.759350      0.020239        0.607046       
