#timestep       power           acc-energy      avg-power       dt              acc-time       
1               148.356000      2.995753        148.356000      0.020193        0.020193       
2               148.356000      6.041056        148.356000      0.020527        0.040720       
3               148.356000      9.058766        148.356000      0.020341        0.061061       
4               148.356000      12.075882       148.356000      0.020337        0.081398       
5               148.356000      15.090476       148.356000      0.020320        0.101718       
6               140.291000      17.940487       147.013408      0.020315        0.122033       
7               140.291000      20.798916       146.051601      0.020375        0.142408       
8               140.291000      23.647245       145.332796      0.020303        0.162711       
9               140.291000      26.499922       144.772716      0.020334        0.183045       
10              132.898000      29.201472       143.585787      0.020328        0.203373       
11              132.898000      31.899833       142.615617      0.020304        0.223677       
12              132.898000      34.598061       141.806957      0.020303        0.243980       
13              132.898000      37.296821       141.122420      0.020307        0.264287       
14              132.898000      39.998106       140.535063      0.020326        0.284613       
15              148.928000      43.021791       141.093911      0.020303        0.304916       
16              148.928000      46.055157       141.584451      0.020368        0.325284       
