1               31.442617       0.660767        31.442617       0.021015        0.021015       
2               33.737323       1.366821        32.587590       0.020928        0.041943       
3               33.817881       2.073547        32.996728       0.020898        0.062841       
4               33.137855       2.769409        33.032075       0.020999        0.083840       
5               35.666070       3.515686        33.558150       0.020924        0.104764       
6               33.666078       4.216614        33.576043       0.020820        0.125584       
7               35.419982       4.942688        33.834792       0.020499        0.146083       
8               32.742078       5.631287        33.697276       0.021031        0.167114       
9               33.736040       6.334717        33.701576       0.020851        0.187965       
10              39.339916       7.150391        34.261739       0.020734        0.208699       
11              34.364430       7.867920        34.271078       0.020880        0.229579       
12              34.899749       8.584167        34.322666       0.020523        0.250102       
13              33.300371       9.282410        34.243589       0.020968        0.271070       
14              34.258273       9.997620        34.244639       0.020877        0.291947       
15              33.241736       10.692505       34.177627       0.020904        0.312851       
16              33.765406       11.379395       34.152459       0.020343        0.333194       
17              34.166006       12.092712       34.153258       0.020878        0.354072       
18              33.437515       12.790955       34.113397       0.020882        0.374954       
19              34.410890       13.492249       34.128733       0.020380        0.395334       
20              33.941086       14.196899       34.119370       0.020761        0.416095       
21              32.343341       14.872131       34.034518       0.020877        0.436972       
22              35.229411       15.589966       34.087753       0.020376        0.457348       
23              33.524779       16.267334       34.063934       0.020205        0.477553       
24              33.910435       16.952087       34.057707       0.020193        0.497746       
25              33.705667       17.634155       34.043954       0.020236        0.517982       
26              33.788510       18.314453       34.034396       0.020134        0.538116       
27              34.052019       19.002747       34.035034       0.020213        0.558329       
28              34.144909       19.693054       34.038874       0.020217        0.578546       
29              33.317148       20.366760       34.014500       0.020221        0.598767       
30              35.159706       21.072205       34.051631       0.020064        0.618831       
31              33.259006       21.739746       34.026730       0.020071        0.638902       
32              34.908271       22.445801       34.053781       0.020226        0.659128       
33              37.706392       23.204529       34.161986       0.020122        0.679250       
34              40.233186       24.010681       34.335947       0.020037        0.699287       
35              41.001110       24.834106       34.522021       0.020083        0.719370       
36              40.487736       25.648193       34.684234       0.020107        0.739477       
37              35.895339       26.368469       34.716230       0.020066        0.759543       
38              33.828986       27.047180       34.693397       0.020063        0.779606       
39              35.425746       27.763489       34.711911       0.020220        0.799826       
40              33.553184       28.441833       34.683344       0.020217        0.820043       
41              33.584558       29.121887       34.656866       0.020249        0.840292       
42              35.348158       29.830688       34.672978       0.020052        0.860344       
43              34.079472       30.519775       34.659349       0.020220        0.880564       
44              33.604778       31.199768       34.635660       0.020235        0.900799       
45              34.567061       31.898438       34.634155       0.020212        0.921011       
46              34.016130       32.585938       34.620884       0.020211        0.941222       
47              20.613584       33.002930       34.326169       0.020229        0.961451       
