1               31.381929       0.657043        31.381929       0.020937        0.020937       
2               30.325956       1.289734        30.854878       0.020863        0.041800       
3               34.334488       2.000183        32.007027       0.020692        0.062492       
4               31.847892       2.659180        31.967442       0.020692        0.083184       
5               34.244274       3.367249        32.420721       0.020677        0.103861       
6               30.926162       3.995544        32.176204       0.020316        0.124177       
7               32.277107       4.649414        32.190356       0.020258        0.144435       
8               32.500638       5.330627        32.229677       0.020960        0.165395       
9               29.530710       5.928772        31.935211       0.020255        0.185650       
10              34.109605       6.639343        32.154586       0.020832        0.206482       
11              29.281114       7.247131        31.892111       0.020757        0.227239       
12              35.855030       7.973877        32.216643       0.020269        0.247508       
13              23.465227       8.466858        31.531925       0.021009        0.268517       
