#timestep       power           acc-energy      avg-power       dt              acc-time       
1               33.179000       0.665637        33.179000       0.020062        0.020062       
2               42.416000       1.526258        37.823596       0.020290        0.040352       
3               42.416000       2.386624        39.359850       0.020284        0.060636       
4               42.416000       3.247032        40.125955       0.020285        0.080921       
5               42.416000       4.107271        40.584883       0.020281        0.101202       
6               42.416000       4.968486        40.890868       0.020304        0.121506       
7               53.471000       6.052610        42.689855       0.020275        0.141781       
8               53.471000       7.137109        44.039103       0.020282        0.162063       
9               53.471000       8.222784        45.089212       0.020304        0.182367       
10              53.471000       9.309315        45.929512       0.020320        0.202687       
11              53.471000       10.395578       46.616525       0.020315        0.223002       
12              97.557000       12.376864       50.868491       0.020309        0.243311       
