#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.435000       1.484782        73.435000       0.020219        0.020219       
2               73.435000       2.989833        73.435000       0.020495        0.040714       
3               73.435000       4.471677        73.435000       0.020179        0.060893       
4               73.435000       5.953229        73.435000       0.020175        0.081068       
5               94.648000       7.862089        77.661004       0.020168        0.101236       
6               94.648000       9.774263        80.487018       0.020203        0.121439       
7               94.648000       11.686437       82.506859       0.020203        0.141642       
8               94.648000       13.597096       84.021379       0.020187        0.161829       
9               94.648000       15.509080       85.200681       0.020201        0.182030       
10              118.407000      17.899007       88.515171       0.020184        0.202214       
11              118.407000      20.289881       91.229018       0.020192        0.222406       
12              118.407000      22.682294       93.492440       0.020205        0.242611       
13              118.407000      25.071748       95.405656       0.020180        0.262791       
14              118.407000      27.461438       97.046141       0.020182        0.282973       
15              156.477000      30.618987       101.002095      0.020179        0.303152       
16              156.477000      33.776849       104.464591      0.020181        0.323333       
17              156.477000      36.936746       107.522105      0.020194        0.343527       
18              156.477000      40.094452       110.238329      0.020180        0.363707       
19              156.477000      43.254035       112.670352      0.020192        0.383899       
20              167.968000      46.655723       115.441316      0.020252        0.404151       
21              167.968000      50.042630       117.937452      0.020164        0.424315       
22              167.968000      53.428193       120.206252      0.020156        0.444471       
23              167.968000      56.814596       122.278698      0.020161        0.464632       
24              167.968000      60.208557       124.182835      0.020206        0.484838       
