#timestep       power           acc-energy      avg-power       dt              acc-time       
1               189.807000      3.811894        189.807000      0.020083        0.020083       
2               193.617000      7.784915        191.732503      0.020520        0.040603       
3               193.617000      11.718244       192.360947      0.020315        0.060918       
4               193.617000      15.646152       192.674740      0.020287        0.081205       
