#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.242000      2.125257        105.242000      0.020194        0.020194       
2               105.242000      4.281981        105.242000      0.020493        0.040687       
3               105.242000      6.416815        105.242000      0.020285        0.060972       
4               105.242000      8.554491        105.242000      0.020312        0.081284       
5               103.175000      10.649562       104.828844      0.020306        0.101590       
6               103.175000      12.744531       104.553350      0.020305        0.121895       
7               103.175000      14.840428       104.356458      0.020314        0.142209       
8               103.175000      16.935499       104.208837      0.020306        0.162515       
9               176.413000      20.518271       112.229635      0.020309        0.182824       
10              176.413000      24.105276       118.653437      0.020333        0.203157       
11              176.413000      27.689812       123.905082      0.020319        0.223476       
12              176.413000      31.272054       128.278767      0.020306        0.243782       
13              176.413000      34.854120       131.979690      0.020305        0.264087       
14              175.257000      38.430415       135.083868      0.020406        0.284493       
15              175.257000      41.962544       137.741531      0.020154        0.304647       
16              175.257000      45.493973       140.068944      0.020150        0.324797       
17              175.257000      49.030834       142.127424      0.020181        0.344978       
18              175.257000      52.564015       143.956574      0.020160        0.365138       
19              168.258000      55.957275       145.228519      0.020167        0.385305       
20              168.258000      59.355245       146.375450      0.020195        0.405500       
