#timestep       power           acc-energy      avg-power       dt              acc-time       
1               17.271000       0.346664        17.271000       0.020072        0.020072       
2               17.271000       0.698664        17.271000       0.020381        0.040453       
3               25.586000       1.216729        20.044630       0.020248        0.060701       
4               25.586000       1.738223        21.437576       0.020382        0.081083       
5               25.586000       2.254523        22.264253       0.020179        0.101262       
6               25.586000       2.770516        22.815931       0.020167        0.121429       
7               25.586000       3.285178        23.209589       0.020115        0.141544       
8               40.058000       4.092627        25.309845       0.020157        0.161701       
9               40.058000       4.899796        26.944014       0.020150        0.181851       
10              40.058000       5.706965        28.252160       0.020150        0.202001       
11              40.058000       6.515295        29.324399       0.020179        0.222180       
12              40.058000       7.322904        30.217356       0.020161        0.242341       
13              53.112000       8.393536        31.975497       0.020158        0.262499       
14              53.112000       9.463796        33.482384       0.020151        0.282650       
15              53.112000       10.536977       34.792036       0.020206        0.302856       
