#timestep       power           acc-energy      avg-power       dt              acc-time       
1               289.052000      5.835382        289.052000      0.020188        0.020188       
2               289.052000      11.776557       289.052000      0.020554        0.040742       
3               289.052000      17.646914       289.052000      0.020309        0.061051       
4               289.052000      23.516115       289.052000      0.020305        0.081356       
5               269.780000      28.993997       285.202756      0.020305        0.101661       
6               269.780000      34.470262       282.635796      0.020299        0.121960       
7               269.780000      39.952191       280.799770      0.020320        0.142280       
8               269.780000      45.417934       279.426197      0.020260        0.162540       
9               269.780000      50.888263       278.356297      0.020277        0.182817       
10              250.368000      55.971485       275.558707      0.020303        0.203120       
11              250.368000      61.068977       273.263724      0.020360        0.223480       
12              250.368000      66.152449       271.356812      0.020304        0.243784       
13              250.368000      71.238675       269.742312      0.020315        0.264099       
14              228.722000      75.890423       266.809251      0.020338        0.284437       
15              228.722000      80.541485       264.267993      0.020335        0.304772       
16              228.722000      85.190717       262.045460      0.020327        0.325099       
17              228.722000      89.853672       260.079055      0.020387        0.345486       
18              228.722000      94.507250       258.335110      0.020346        0.365832       
19              206.553000      98.706059       255.609228      0.020328        0.386160       
20              206.553000      102.904662      253.156097      0.020327        0.406487       
21              206.553000      107.098514      250.939018      0.020304        0.426791       
22              206.553000      111.292780      248.923119      0.020306        0.447097       
23              206.553000      115.496959      247.078217      0.020354        0.467451       
24              184.247000      119.241043      244.460614      0.020321        0.487772       
25              184.247000      122.985863      242.051937      0.020325        0.508097       
26              184.247000      126.729025      239.829499      0.020316        0.528413       
27              184.247000      130.473477      237.770944      0.020323        0.548736       
28              184.247000      134.219771      235.858518      0.020333        0.569069       
29              162.044000      137.512667      233.313540      0.020321        0.589390       
30              162.044000      140.803457      230.939673      0.020308        0.609698       
31              162.044000      144.094246      228.718848      0.020308        0.630006       
32              162.044000      147.388925      226.634342      0.020332        0.650338       
33              162.044000      150.681335      224.677532      0.020318        0.670656       
34              157.337000      153.886762      222.692190      0.020373        0.691029       
35              157.337000      157.081804      220.826451      0.020307        0.711336       
36              157.337000      160.277161      219.064111      0.020309        0.731645       
37              157.337000      163.476766      217.394810      0.020336        0.751981       
38              157.337000      166.677945      215.812661      0.020346        0.772327       
39              113.312000      168.978858      213.186757      0.020306        0.792633       
40              113.312000      171.285551      210.685926      0.020357        0.812990       
41              113.312000      173.586124      208.313432      0.020303        0.833293       
42              113.312000      175.887151      206.053364      0.020307        0.853600       
43              113.312000      178.195996      203.891178      0.020376        0.873976       
44              76.325000       179.746386      200.993623      0.020313        0.894289       
45              76.325000       181.296394      198.225442      0.020308        0.914597       
46              76.325000       182.848463      195.574077      0.020335        0.934932       
47              76.325000       184.401066      193.034738      0.020342        0.955274       
