#timestep       power           acc-energy      avg-power       dt              acc-time       
1               55.173000       1.113667        55.173000       0.020185        0.020185       
2               55.173000       2.250231        55.173000       0.020600        0.040785       
3               55.173000       3.364174        55.173000       0.020190        0.060975       
4               55.173000       4.478172        55.173000       0.020191        0.081166       
5               55.173000       5.591673        55.173000       0.020182        0.101348       
6               66.490000       6.933707        57.052524       0.020184        0.121532       
7               66.490000       8.275675        58.396606       0.020183        0.141715       
8               66.490000       9.617842        59.405700       0.020186        0.161901       
9               66.490000       10.961339       60.191751       0.020206        0.182107       
10              66.490000       12.302110       60.819639       0.020165        0.202272       
11              76.716000       13.851083       62.262411       0.020191        0.222463       
12              76.716000       15.399288       63.464534       0.020181        0.242644       
13              76.716000       16.947340       64.481954       0.020179        0.262823       
14              76.716000       18.495469       65.354323       0.020180        0.283003       
15              76.716000       20.038765       66.108357       0.020117        0.303120       
16              154.106000      23.143076       71.591877       0.020144        0.323264       
17              154.106000      26.250470       76.436603       0.020164        0.343428       
18              154.106000      29.358634       80.744983       0.020169        0.363597       
19              154.106000      32.466489       84.600143       0.020167        0.383764       
20              154.106000      35.574653       88.070678       0.020169        0.403933       
21              165.821000      38.927056       91.776627       0.020217        0.424150       
22              165.821000      42.270505       95.136774       0.020163        0.444313       
23              165.821000      45.617105       98.207956       0.020182        0.464495       
24              165.821000      48.965694       101.024975      0.020194        0.484689       
25              165.821000      52.309309       103.612950      0.020164        0.504853       
26              219.852000      56.744163       108.078974      0.020172        0.525025       
27              219.852000      61.185174       112.220044      0.020200        0.545225       
