#timestep       power           acc-energy      avg-power       dt              acc-time       
1               241.831000      4.881601        241.831000      0.020186        0.020186       
2               241.831000      9.863077        241.831000      0.020599        0.040785       
3               242.212000      14.744860       241.957010      0.020155        0.060940       
4               242.212000      19.632941       242.020446      0.020181        0.081121       
5               242.212000      24.523685       242.058623      0.020192        0.101313       
6               242.212000      29.414430       242.084112      0.020192        0.121505       
7               242.212000      34.303479       242.102330      0.020185        0.141690       
8               223.205000      38.811327       239.744804      0.020196        0.161886       
9               223.205000      43.319399       237.910177      0.020197        0.182083       
10              223.205000      47.824345       236.442829      0.020183        0.202266       
11              223.205000      52.328845       235.241857      0.020181        0.222447       
12              223.205000      56.817721       234.243856      0.020111        0.242558       
13              205.515000      60.963781       232.037897      0.020174        0.262732       
14              205.515000      65.113951       230.144810      0.020194        0.282926       
15              205.515000      69.246652       228.510409      0.020109        0.303035       
16              205.515000      73.389218       227.076220      0.020157        0.323192       
17              205.515000      77.531784       225.810425      0.020157        0.343349       
18              190.075000      81.388975       223.816213      0.020293        0.363642       
19              190.075000      85.231532       222.039222      0.020216        0.383858       
20              190.075000      89.070476       220.441466      0.020197        0.404055       
21              190.075000      92.906380       218.996926      0.020181        0.424236       
22              190.075000      96.747606       217.681841      0.020209        0.444445       
23              170.948000      100.215970      215.641571      0.020289        0.464734       
24              170.948000      103.664675      213.782150      0.020174        0.484908       
25              170.948000      107.104661      212.075420      0.020123        0.505031       
26              170.948000      110.550118      210.497078      0.020155        0.525186       
27              170.948000      113.996943      209.034843      0.020163        0.545349       
28              151.733000      117.061646      206.988360      0.020198        0.565547       
29              151.733000      120.122100      205.085563      0.020170        0.585717       
30              151.733000      123.181645      203.309965      0.020164        0.605881       
31              151.733000      126.248169      201.645078      0.020210        0.626091       
