1               29.497242       0.622864        29.497242       0.021116        0.021116       
2               28.699962       1.223755        29.100299       0.020937        0.042053       
3               35.350415       1.963745        31.177486       0.020933        0.062986       
4               30.770007       2.607300        31.075909       0.020915        0.083901       
5               34.231357       3.306030        31.693368       0.020412        0.104313       
6               28.777010       3.907959        31.206252       0.020917        0.125230       
7               35.217917       4.621826        31.765128       0.020270        0.145500       
8               28.584749       5.216675        31.367175       0.020810        0.166310       
9               32.403462       5.873169        31.479707       0.020260        0.186570       
10              33.084696       6.564209        31.641299       0.020887        0.207457       
11              29.863547       7.188477        31.478565       0.020904        0.228361       
12              34.806681       7.898254        31.751394       0.020392        0.248753       
13              43.816550       8.783875        32.658058       0.020212        0.268965       
14              33.054598       9.457825        32.686000       0.020389        0.289354       
15              29.265344       10.071899       32.454717       0.020983        0.310337       
16              34.587795       10.772095       32.585341       0.020244        0.330581       
17              29.240778       11.382935       32.386554       0.020890        0.351471       
18              31.379180       12.018677       32.331650       0.020260        0.371731       
19              31.986594       12.671875       32.313682       0.020421        0.392152       
20              29.920511       13.297363       32.192562       0.020905        0.413057       
21              33.482042       13.989136       32.253989       0.020661        0.433718       
22              30.212534       14.620850       32.160100       0.020909        0.454627       
23              32.833787       15.310425       32.189847       0.021002        0.475629       
24              30.740899       15.940552       32.129982       0.020498        0.496127       
25              36.227299       16.674988       32.290836       0.020273        0.516400       
26              27.624564       17.252258       32.109352       0.020897        0.537297       
27              35.795416       17.978333       32.243445       0.020284        0.557581       
28              28.546490       18.575439       32.109773       0.020917        0.578498       
29              32.871809       19.241028       32.135543       0.020248        0.598746       
30              31.893491       19.901733       32.127448       0.020716        0.619462       
31              29.626499       20.503418       32.048058       0.020309        0.639771       
32              33.117586       21.194946       32.081862       0.020881        0.660652       
33              29.712103       21.816345       32.009145       0.020914        0.681566       
34              35.253422       22.541931       32.104245       0.020582        0.702148       
35              28.646466       23.139038       32.004556       0.020844        0.722992       
36              19.469502       23.543945       31.654065       0.020797        0.743789       
