#timestep       power           acc-energy      avg-power       dt              acc-time       
1               279.899000      5.624850        279.899000      0.020096        0.020096       
2               279.899000      11.343747       279.899000      0.020432        0.040528       
3               264.842000      16.706267       274.882643      0.020248        0.060776       
4               264.842000      22.041245       272.383153      0.020144        0.080920       
5               264.842000      27.370131       270.881430      0.020121        0.101041       
6               264.842000      32.720204       269.875158      0.020201        0.121242       
7               264.842000      38.057830       269.157752      0.020154        0.141396       
8               245.908000      43.012138       266.258136      0.020147        0.161543       
9               245.908000      47.967430       264.001178      0.020151        0.181694       
10              245.908000      52.912640       262.198172      0.020110        0.201804       
11              245.908000      57.851948       260.723548      0.020086        0.221890       
12              245.908000      62.792240       259.493511      0.020090        0.241980       
13              226.773000      67.369653       256.974244      0.020185        0.262165       
14              226.773000      71.945252       254.815974      0.020177        0.282342       
15              226.773000      76.514047       252.948197      0.020147        0.302489       
16              226.773000      81.096676       251.309049      0.020208        0.322697       
17              226.773000      85.674089       249.864645      0.020185        0.342882       
18              207.605000      89.863350       247.515845      0.020179        0.363061       
19              207.605000      94.053442       245.413997      0.020183        0.383244       
20              207.605000      98.243119       243.522634      0.020181        0.403425       
21              207.605000      102.430927      241.812210      0.020172        0.423597       
22              207.605000      106.622472      240.255960      0.020190        0.443787       
23              186.233000      110.403188      237.892787      0.020301        0.464088       
24              186.233000      114.160997      235.740269      0.020178        0.484266       
25              186.233000      117.917503      233.760614      0.020171        0.504437       
26              186.233000      121.682389      231.929274      0.020216        0.524653       
27              186.233000      125.438336      230.237705      0.020168        0.544821       
28              164.580000      128.759561      227.892625      0.020180        0.565001       
29              164.580000      132.079798      225.709912      0.020174        0.585175       
30              164.580000      135.399541      223.672975      0.020171        0.605346       
31              164.580000      138.717145      221.768597      0.020158        0.625504       
32              164.580000      142.035077      219.982959      0.020160        0.645664       
33              154.840000      145.158665      218.009310      0.020173        0.665837       
34              154.840000      148.272652      216.157277      0.020111        0.685948       
35              154.840000      151.393452      214.407037      0.020155        0.706103       
36              154.840000      154.518898      212.751550      0.020185        0.726288       
37              154.840000      157.646356      211.184612      0.020198        0.746486       
38              120.373000      160.073557      208.796135      0.020164        0.766650       
39              120.373000      162.495221      206.535117      0.020118        0.786768       
40              120.373000      164.921339      204.382994      0.020155        0.806923       
41              120.373000      167.349503      202.334077      0.020172        0.827095       
42              120.373000      169.775501      200.384421      0.020154        0.847249       
43              83.639000       171.464590      197.666466      0.020195        0.867444       
44              83.639000       173.152258      195.074320      0.020178        0.887622       
45              83.639000       174.835325      192.604008      0.020123        0.907745       
46              83.639000       176.525753      190.230736      0.020211        0.927956       
