#timestep       power           acc-energy      avg-power       dt              acc-time       
1               298.697000      5.999329        298.697000      0.020085        0.020085       
2               298.697000      12.136657       298.697000      0.020547        0.040632       
3               278.472000      17.814144       291.939424      0.020388        0.061020       
4               278.472000      23.484391       288.569837      0.020362        0.081382       
5               278.472000      29.146005       286.551422      0.020331        0.101713       
6               278.472000      34.819872       285.203064      0.020375        0.122088       
7               278.472000      40.473967       284.243267      0.020304        0.142392       
8               258.894000      45.743755       281.072798      0.020355        0.162747       
9               258.894000      51.004222       278.611112      0.020319        0.183066       
10              258.894000      56.274786       276.637889      0.020358        0.203424       
11              258.894000      61.533959       275.026855      0.020314        0.223738       
12              258.894000      66.784588       273.686015      0.020281        0.244019       
13              239.315000      71.650101       271.042561      0.020331        0.264350       
14              239.315000      76.499102       268.783823      0.020262        0.284612       
15              239.315000      81.349059       266.824957      0.020266        0.304878       
16              239.315000      86.209547       265.106791      0.020310        0.325188       
17              239.315000      91.072667       263.589855      0.020321        0.345509       
18              217.563000      95.501815       261.028775      0.020358        0.365867       
19              217.563000      99.919431       258.743336      0.020305        0.386172       
20              217.563000      104.331174      256.688827      0.020278        0.406450       
21              217.563000      108.755535      254.824514      0.020336        0.426786       
22              217.563000      113.170541      253.133207      0.020293        0.447079       
23              195.344000      117.131922      250.625692      0.020279        0.467358       
24              195.344000      121.100726      248.322604      0.020317        0.487675       
25              195.344000      125.063474      246.206843      0.020286        0.507961       
26              195.344000      129.027004      244.253213      0.020290        0.528251       
27              195.344000      132.987604      242.445397      0.020275        0.548526       
28              173.193000      136.501863      239.975006      0.020291        0.568817       
29              173.193000      140.028072      237.667242      0.020360        0.589177       
30              173.193000      143.545103      235.519066      0.020307        0.609484       
31              173.193000      147.066982      233.506741      0.020335        0.629819       
32              173.193000      150.589901      231.619757      0.020341        0.650160       
33              160.036000      153.839272      229.451950      0.020304        0.670464       
34              160.036000      157.092964      227.408948      0.020331        0.690795       
35              160.036000      160.346176      225.483040      0.020328        0.711123       
36              160.036000      163.597307      223.665310      0.020315        0.731438       
37              160.036000      166.848759      221.945659      0.020317        0.751755       
38              135.601000      169.606747      219.671112      0.020339        0.772094       
39              135.601000      172.364736      217.513324      0.020339        0.792433       
40              135.601000      175.118250      215.466773      0.020306        0.812739       
41              135.601000      177.868916      213.521959      0.020285        0.833024       
42              94.008000       179.775210      210.681811      0.020278        0.853302       
43              94.008000       181.689025      207.963081      0.020358        0.873660       
44              94.008000       183.594661      205.379007      0.020271        0.893931       
45              94.008000       185.503212      202.905837      0.020302        0.914233       
46              94.008000       187.412420      200.539323      0.020309        0.934542       
47              66.550000       188.765116      197.687131      0.020326        0.954868       
48              66.550000       190.116347      194.956733      0.020304        0.975172       
49              66.550000       191.473301      192.326848      0.020390        0.995562       
