#timestep       power           acc-energy      avg-power       dt              acc-time       
1               104.304000      2.093381        104.304000      0.020070        0.020070       
2               104.304000      4.197610        104.304000      0.020174        0.040244       
3               104.304000      6.309140        104.304000      0.020244        0.060488       
4               104.304000      8.411283        104.304000      0.020154        0.080642       
5               101.513000      10.459105       103.745523      0.020173        0.100815       
6               101.513000      12.500633       103.374236      0.020111        0.120926       
7               101.513000      14.549571       103.108010      0.020184        0.141110       
8               101.513000      16.596682       102.908569      0.020166        0.161276       
9               101.513000      18.643997       102.753448      0.020168        0.181444       
10              99.186000       20.643388       102.396742      0.020158        0.201602       
11              99.186000       22.644664       102.104635      0.020177        0.221779       
12              99.186000       24.639493       101.861966      0.020112        0.241891       
13              99.186000       26.638785       101.656128      0.020157        0.262048       
14              99.186000       28.638871       101.479629      0.020165        0.282213       
15              141.383000      31.499190       104.148834      0.020231        0.302444       
