#timestep       power           acc-energy      avg-power       dt              acc-time       
1               262.777000      5.304154        262.777000      0.020185        0.020185       
2               269.617000      10.836155       266.224980      0.020518        0.040703       
3               269.617000      16.314234       267.354412      0.020318        0.061021       
4               269.617000      21.801209       267.920281      0.020351        0.081372       
5               269.617000      27.284680       268.259558      0.020338        0.101710       
6               269.617000      32.758714       268.485437      0.020303        0.122013       
7               287.827000      38.603329       271.245081      0.020306        0.142319       
8               287.827000      44.447656       273.315476      0.020305        0.162624       
9               287.827000      50.300042       274.928220      0.020333        0.182957       
10              287.827000      56.144370       276.216752      0.020305        0.203262       
11              287.827000      61.989848       277.271418      0.020309        0.223571       
12              316.628000      68.422463       280.549855      0.020316        0.243887       
