#timestep       power           acc-energy      avg-power       dt              acc-time       
1               221.179000      4.463392        221.179000      0.020180        0.020180       
2               221.179000      9.003976        221.179000      0.020529        0.040709       
3               221.179000      13.474225       221.179000      0.020211        0.060920       
4               221.179000      17.941156       221.179000      0.020196        0.081116       
5               218.900000      22.384607       220.722840      0.020299        0.101415       
6               218.900000      26.808795       220.419933      0.020211        0.121626       
7               218.900000      31.232983       220.203351      0.020211        0.141837       
8               218.900000      35.676872       220.040161      0.020301        0.162138       
9               218.900000      40.126671       219.913139      0.020328        0.182466       
10              219.024000      44.552927       219.824481      0.020209        0.202675       
11              219.024000      49.007875       219.751474      0.020340        0.223015       
12              219.024000      53.454500       219.690775      0.020302        0.243317       
13              219.024000      57.905506       219.639378      0.020322        0.263639       
14              198.351000      61.914378       218.123579      0.020211        0.283850       
15              198.351000      65.941697       216.803648      0.020304        0.304154       
16              198.351000      69.972387       215.648008      0.020321        0.324475       
17              198.351000      73.999508       214.629436      0.020303        0.344778       
18              198.351000      78.027421       213.723986      0.020307        0.365085       
19              185.458000      81.795001       212.234044      0.020315        0.385400       
20              185.458000      85.545147       210.899206      0.020221        0.405621       
21              185.458000      89.319403       209.683741      0.020351        0.425972       
22              185.458000      93.088095       208.580674      0.020321        0.446293       
23              185.458000      96.858827       207.573162      0.020332        0.466625       
24              166.070000      100.231875      205.841989      0.020311        0.486936       
25              166.070000      103.607081      204.248475      0.020324        0.507260       
26              166.070000      106.991256      202.773977      0.020378        0.527638       
