#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.283000      2.427792        120.283000      0.020184        0.020184       
2               120.283000      4.896240        120.283000      0.020522        0.040706       
3               120.283000      7.339669        120.283000      0.020314        0.061020       
4               127.812000      9.935275        122.163028      0.020308        0.081328       
5               127.812000      12.532798       123.292422      0.020323        0.101651       
6               127.812000      15.137990       124.047315      0.020383        0.122034       
7               127.812000      17.718003       124.581656      0.020186        0.142220       
8               127.812000      20.295971       124.982887      0.020170        0.162390       
9               138.829000      23.095041       126.512125      0.020162        0.182552       
10              138.829000      25.905496       127.741650      0.020244        0.202796       
11              138.829000      28.697347       128.741922      0.020110        0.222906       
12              138.829000      31.488920       129.576569      0.020108        0.243014       
13              138.829000      34.283132       130.284265      0.020127        0.263141       
14              195.762000      38.221080       134.934283      0.020116        0.283257       
15              195.762000      42.179779       138.987473      0.020222        0.303479       
16              195.762000      46.129669       142.526847      0.020177        0.323656       
17              195.762000      50.061157       145.637118      0.020083        0.343739       
18              195.762000      54.013592       148.417939      0.020190        0.363929       
19              208.141000      58.212629       151.554736      0.020174        0.384103       
20              208.141000      62.413122       154.379402      0.020181        0.404284       
21              208.141000      66.613824       156.935594      0.020182        0.424466       
22              208.141000      70.812444       159.258642      0.020172        0.444638       
23              208.141000      75.018349       161.383578      0.020207        0.464845       
24              230.171000      79.673328       164.251535      0.020224        0.485069       
25              230.171000      84.321631       166.886283      0.020195        0.505264       
26              230.171000      88.971315       169.319204      0.020201        0.525465       
27              230.171000      93.619388       171.571235      0.020194        0.545659       
28              230.171000      98.268152       173.662826      0.020197        0.565856       
29              252.499000      103.365097      176.378309      0.020186        0.586042       
30              252.499000      108.481737      178.922420      0.020264        0.606306       
31              252.499000      113.578177      181.292880      0.020184        0.626490       
32              252.499000      118.675374      183.515687      0.020187        0.646677       
33              252.499000      123.777621      185.605924      0.020207        0.666884       
34              275.129000      129.331650      188.236223      0.020187        0.687071       
35              275.129000      134.885129      190.716133      0.020185        0.707256       
36              275.129000      140.436407      193.057515      0.020177        0.727433       
37              275.129000      145.995664      195.275612      0.020206        0.747639       
38              275.129000      151.551894      197.375857      0.020195        0.767834       
39              280.093000      157.204451      199.494236      0.020181        0.788015       
40              280.093000      162.859248      201.507600      0.020189        0.808204       
41              280.093000      168.511525      203.421994      0.020180        0.828384       
42              280.093000      174.161001      205.244452      0.020170        0.848554       
43              280.093000      179.814118      206.983377      0.020183        0.868737       
44              281.534000      185.490125      208.674251      0.020161        0.888898       
45              281.534000      191.188373      210.296317      0.020240        0.909138       
