#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.666000       0.376699        18.666000       0.020181        0.020181       
2               18.666000       0.759930        18.666000       0.020531        0.040712       
3               18.666000       1.138999        18.666000       0.020308        0.061020       
4               18.666000       1.518012        18.666000       0.020305        0.081325       
5               18.666000       1.897474        18.666000       0.020329        0.101654       
6               49.693000       2.907782        23.837209       0.020331        0.121985       
7               49.693000       3.914264        27.518922       0.020254        0.142239       
8               49.693000       4.915677        30.270626       0.020152        0.162391       
9               49.693000       5.919377        32.419130       0.020198        0.182589       
10              49.693000       6.922628        34.138952       0.020189        0.202778       
11              69.576000       8.321106        37.334802       0.020100        0.222878       
12              69.576000       9.723967        40.009574       0.020163        0.243041       
13              69.576000       11.130307       42.279725       0.020213        0.263254       
14              69.576000       12.534698       44.223619       0.020185        0.283439       
15              69.576000       13.939090       45.909051       0.020185        0.303624       
16              86.425000       15.682887       48.433720       0.020177        0.323801       
17              86.425000       17.432561       50.669274       0.020245        0.344046       
18              86.425000       19.172556       52.645967       0.020133        0.364179       
