#timestep       power           acc-energy      avg-power       dt              acc-time       
1               22.130000       0.446827        22.130000       0.020191        0.020191       
2               22.130000       0.900912        22.130000       0.020519        0.040710       
3               22.130000       1.350350        22.130000       0.020309        0.061019       
4               22.130000       1.799767        22.130000       0.020308        0.081327       
5               38.642000       2.584470        25.429183       0.020307        0.101634       
6               38.642000       3.369675        27.630705       0.020320        0.121954       
7               38.642000       4.154417        29.202575       0.020308        0.142262       
8               38.642000       4.939159        30.381734       0.020308        0.162570       
9               38.642000       5.724673        31.299812       0.020328        0.182898       
10              55.270000       6.854005        33.708608       0.020433        0.203331       
11              55.270000       7.969298        35.655220       0.020179        0.223510       
12              55.270000       9.084702        37.279597       0.020181        0.243691       
13              55.270000       10.200106       38.655507       0.020181        0.263872       
14              55.270000       11.316560       39.836943       0.020200        0.284072       
15              70.308000       12.735868       41.858639       0.020187        0.304259       
16              70.308000       14.155386       43.629002       0.020190        0.324449       
17              70.308000       15.574202       45.191210       0.020180        0.344629       
18              70.308000       16.992314       46.579936       0.020170        0.364799       
19              70.308000       18.420480       47.831489       0.020313        0.385112       
