#timestep       power           acc-energy      avg-power       dt              acc-time       
1               52.700000       1.057426        52.700000       0.020065        0.020065       
2               52.700000       2.129765        52.700000       0.020348        0.040413       
3               52.700000       3.199891        52.700000       0.020306        0.060719       
4               52.700000       4.264695        52.700000       0.020205        0.080924       
5               52.700000       5.329129        52.700000       0.020198        0.101122       
6               67.273000       6.688313        55.126791       0.020204        0.121326       
7               67.273000       8.051130        56.864685       0.020258        0.141584       
8               67.273000       9.417444        58.170433       0.020310        0.161894       
9               67.273000       10.784230       59.185393       0.020317        0.182211       
10              67.273000       12.150477       59.996430       0.020309        0.202520       
11              80.077000       13.776681       61.826524       0.020308        0.222828       
12              80.077000       15.403045       63.351038       0.020310        0.243138       
13              80.077000       17.029328       64.640434       0.020309        0.263447       
14              80.077000       18.659296       65.747584       0.020355        0.283802       
15              80.077000       20.290785       66.707382       0.020374        0.304176       
16              92.937000       22.182145       68.352234       0.020351        0.324527       
17              92.937000       24.074715       69.803835       0.020364        0.344891       
18              92.937000       25.961707       71.089986       0.020304        0.365195       
19              92.937000       27.849537       72.241138       0.020313        0.385508       
20              92.937000       29.744336       73.280683       0.020388        0.405896       
