#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.020000       0.847291        42.020000       0.020164        0.020164       
2               42.020000       1.709668        42.020000       0.020523        0.040687       
3               42.020000       2.557841        42.020000       0.020185        0.060872       
4               42.020000       3.405721        42.020000       0.020178        0.081050       
5               42.020000       4.255029        42.020000       0.020212        0.101262       
6               55.488000       5.374555        44.257606       0.020176        0.121438       
7               55.488000       6.494247        45.857824       0.020179        0.141617       
8               55.488000       7.613662        47.058627       0.020174        0.161791       
9               55.488000       8.733577        47.993541       0.020183        0.181974       
10              55.488000       9.853158        48.741575       0.020177        0.202151       
11              67.504000       11.219034       50.448699       0.020234        0.222385       
12              67.504000       12.581670       51.867988       0.020186        0.242571       
13              67.504000       13.944508       53.069371       0.020189        0.262760       
14              67.504000       15.307414       54.099359       0.020190        0.282950       
15              67.504000       16.670657       54.992354       0.020195        0.303145       
16              79.400000       18.274061       56.516723       0.020194        0.323339       
17              79.400000       19.881752       57.865262       0.020248        0.343587       
