#timestep       power           acc-energy      avg-power       dt              acc-time       
1               105.114000      2.123513        105.114000      0.020202        0.020202       
2               105.114000      4.281188        105.114000      0.020527        0.040729       
3               105.114000      6.421624        105.114000      0.020363        0.061092       
4               105.114000      8.557015        105.114000      0.020315        0.081407       
5               105.114000      10.695770       105.114000      0.020347        0.101754       
6               130.775000      13.351941       109.383861      0.020311        0.122065       
7               130.775000      16.011512       112.438815      0.020337        0.142402       
8               130.775000      18.669252       114.728852      0.020323        0.162725       
9               130.775000      21.325293       116.509371      0.020310        0.183035       
10              130.775000      23.981202       117.934152      0.020309        0.203344       
11              154.917000      27.132989       121.297822      0.020345        0.223689       
12              154.917000      30.263861       124.083580      0.020210        0.243899       
13              154.917000      33.410845       126.454206      0.020314        0.264213       
14              154.917000      36.556745       128.485676      0.020307        0.284520       
15              154.917000      39.716587       130.253763      0.020397        0.304917       
16              178.678000      43.322845       133.260058      0.020183        0.325100       
17              178.678000      46.927137       135.913533      0.020172        0.345272       
18              178.678000      50.530001       138.273187      0.020164        0.365436       
19              178.678000      54.133400       140.386355      0.020167        0.385603       
20              178.678000      57.738407       142.290279      0.020176        0.405779       
21              204.759000      61.872491       145.251160      0.020190        0.425969       
22              204.759000      66.000023       147.939988      0.020158        0.446127       
23              204.759000      70.128784       150.397035      0.020164        0.466291       
24              204.759000      74.254882       152.648995      0.020151        0.486442       
25              229.199000      78.873242       155.693817      0.020150        0.506592       
26              229.199000      83.498249       158.509578      0.020179        0.526771       
27              229.199000      88.116379       161.113836      0.020149        0.546920       
28              229.199000      92.733364       163.532448      0.020144        0.567064       
29              229.199000      97.352641       165.786200      0.020154        0.587218       
30              251.417000      102.418693      168.627082      0.020150        0.607368       
31              251.417000      107.484997      171.285646      0.020151        0.627519       
32              251.417000      112.550296      173.778299      0.020147        0.647666       
33              251.417000      117.627159      176.125738      0.020193        0.667859       
34              251.417000      122.691703      178.330186      0.020144        0.688003       
35              273.632000      128.207577      181.042979      0.020158        0.708161       
36              273.632000      133.736038      183.611291      0.020204        0.728365       
