#timestep       power           acc-energy      avg-power       dt              acc-time       
1               58.661000       1.183603        58.661000       0.020177        0.020177       
2               58.661000       2.385450        58.661000       0.020488        0.040665       
3               115.680000      4.733985        77.648317       0.020302        0.060967       
4               115.680000      7.086338        87.160681       0.020335        0.081302       
5               115.680000      9.437534        92.864433       0.020325        0.101627       
6               115.680000      11.788498       96.666653       0.020323        0.121950       
7               115.680000      14.137149       99.380325       0.020303        0.142253       
8               131.128000      16.799966       103.346246      0.020307        0.162560       
9               131.128000      19.463962       106.432567      0.020316        0.182876       
10              131.128000      22.127434       108.901284      0.020312        0.203188       
11              131.128000      24.792480       110.922365      0.020324        0.223512       
12              131.128000      27.459754       112.607818      0.020341        0.243853       
13              142.387000      30.352631       114.898099      0.020317        0.264170       
14              142.387000      33.243657       116.860088      0.020304        0.284474       
15              142.387000      36.134825       118.560743      0.020305        0.304779       
16              142.387000      39.027844       120.049842      0.020318        0.325097       
17              142.387000      41.920578       121.363637      0.020316        0.345413       
18              151.712000      45.002000       123.049076      0.020311        0.365724       
19              151.712000      48.085698       124.558214      0.020326        0.386050       
20              151.712000      51.166817       125.915305      0.020309        0.406359       
21              151.712000      54.247178       127.142916      0.020304        0.426663       
22              151.712000      57.328145       128.259205      0.020308        0.446971       
23              218.558000      61.765965       132.183047      0.020305        0.467276       
24              218.558000      66.204441       135.780586      0.020308        0.487584       
25              218.558000      70.642917       139.090431      0.020308        0.507892       
26              218.558000      75.081612       142.145910      0.020309        0.528201       
27              218.558000      79.520962       144.975528      0.020312        0.548513       
28              239.317000      84.381251       148.343859      0.020309        0.568822       
29              239.317000      89.245129       151.482195      0.020324        0.589146       
30              239.317000      94.106136       154.409551      0.020312        0.609458       
31              239.317000      98.969297       157.149249      0.020321        0.629779       
32              239.317000      103.836287      159.719630      0.020337        0.650116       
33              261.682000      109.150002      162.807905      0.020306        0.670422       
34              261.682000      114.466071      165.715853      0.020315        0.690737       
35              261.682000      119.785543      168.459343      0.020328        0.711065       
36              261.682000      125.076230      171.036698      0.020218        0.731283       
