1               27.954573       0.593811        27.954573       0.021242        0.021242       
2               34.196089       1.306458        31.045519       0.020840        0.042082       
3               28.802683       1.910767        30.299329       0.020981        0.063063       
4               34.927496       2.631775        31.440696       0.020643        0.083706       
5               29.083807       3.235962        30.972070       0.020774        0.104480       
6               35.169101       3.953552        31.657796       0.020404        0.124884       
7               29.332231       4.565247        31.325026       0.020854        0.145738       
8               33.722580       5.255615        31.620331       0.020472        0.166210       
9               30.567295       5.893555        31.502858       0.020870        0.187080       
10              31.076636       6.543274        31.460014       0.020907        0.207987       
11              36.178884       7.278320        31.879951       0.020317        0.228304       
12              29.776624       7.895203        31.704967       0.020717        0.249021       
13              33.766436       8.598389        31.864058       0.020825        0.269846       
14              30.260785       9.231323        31.748727       0.020916        0.290762       
15              33.835561       9.939941        31.888938       0.020943        0.311705       
16              31.155357       10.575012       31.843910       0.020384        0.332089       
17              33.839169       11.274231       31.960785       0.020663        0.352752       
18              29.662113       11.877380       31.835503       0.020334        0.373086       
19              30.461787       12.493896       31.764817       0.020239        0.393325       
20              33.386296       13.180786       31.845417       0.020574        0.413899       
21              30.719543       13.807434       31.792534       0.020399        0.434298       
22              33.315207       14.497559       31.861856       0.020715        0.455013       
23              28.567840       15.092712       31.717641       0.020833        0.475846       
24              34.906505       15.799744       31.847837       0.020255        0.496101       
25              30.199072       16.424744       31.781809       0.020696        0.516797       
26              33.913979       17.128052       31.864068       0.020738        0.537535       
27              29.557034       17.739380       31.778588       0.020683        0.558218       
28              32.488357       18.394897       31.803348       0.020177        0.578395       
29              30.479202       19.025085       31.757647       0.020676        0.599071       
30              30.485150       19.656250       31.715139       0.020704        0.619775       
31              33.257583       20.344482       31.764976       0.020694        0.640469       
32              30.556261       20.971252       31.727466       0.020512        0.660981       
33              33.681765       21.670654       31.786991       0.020765        0.681746       
34              29.222765       22.263672       31.712870       0.020293        0.702039       
35              33.598254       22.958618       31.766829       0.020684        0.722723       
36              29.619604       23.559570       31.708196       0.020289        0.743012       
37              30.446596       24.174805       31.674794       0.020207        0.763219       
38              36.631397       24.912598       31.802234       0.020141        0.783360       
39              32.997805       25.584961       31.832543       0.020376        0.803736       
