#timestep       power           acc-energy      avg-power       dt              acc-time       
1               96.516000       1.948175        96.516000       0.020185        0.020185       
2               96.516000       3.938046        96.516000       0.020617        0.040802       
3               95.334000       5.873707        96.123251       0.020304        0.061106       
4               95.334000       7.809846        95.926372       0.020309        0.081415       
5               95.334000       9.749034        95.807957       0.020341        0.101756       
6               95.334000       11.685745       95.729081       0.020315        0.122071       
7               95.334000       13.619023       95.672798       0.020279        0.142350       
8               168.592000      17.024918       104.735214      0.020202        0.162552       
9               168.592000      20.444133       111.818615      0.020281        0.182833       
10              168.592000      23.873968       117.503302      0.020344        0.203177       
11              168.592000      27.306164       122.156103      0.020358        0.223535       
12              168.592000      30.739203       126.033027      0.020363        0.243898       
13              172.870000      34.250539       129.633771      0.020312        0.264210       
14              172.870000      37.763776       132.721954      0.020323        0.284533       
15              172.870000      41.278914       135.399746      0.020334        0.304867       
16              172.870000      44.788867       137.739426      0.020304        0.325171       
17              172.870000      48.299511       139.804477      0.020308        0.345479       
18              172.720000      51.809181       141.632922      0.020320        0.365799       
19              172.720000      55.320061       143.269452      0.020327        0.386126       
20              172.720000      58.837676       144.744979      0.020366        0.406492       
