#timestep       power           acc-energy      avg-power       dt              acc-time       
1               87.572000       1.767728        87.572000       0.020186        0.020186       
2               100.627000      3.832695        94.153218       0.020521        0.040707       
3               100.627000      5.876832        96.308352       0.020314        0.061021       
4               100.627000      7.922478        97.387563       0.020329        0.081350       
5               100.627000      9.966514        98.034826       0.020313        0.101663       
6               100.627000      12.010148       98.466437       0.020309        0.121972       
7               117.387000      14.397213       101.170096      0.020335        0.142307       
8               117.387000      16.782986       103.196723      0.020324        0.162631       
9               117.387000      19.167351       104.772257      0.020312        0.182943       
10              117.387000      21.551716       106.032893      0.020312        0.203255       
11              117.387000      23.935846       107.064369      0.020310        0.223565       
12              129.595000      26.568179       108.940898      0.020312        0.243877       
13              129.595000      29.187553       110.521656      0.020212        0.264089       
14              129.595000      31.807057       111.877712      0.020213        0.284302       
15              129.595000      34.411787       113.047550      0.020099        0.304401       
16              129.595000      37.019757       114.073667      0.020124        0.324525       
17              139.928000      39.834968       115.582945      0.020119        0.344644       
18              139.928000      42.665152       116.932475      0.020226        0.364870       
19              139.928000      45.507789       118.145279      0.020315        0.385185       
20              139.928000      48.349167       119.236105      0.020306        0.405491       
21              139.928000      51.194044       120.224046      0.020331        0.425822       
22              150.524000      54.252992       121.604218      0.020322        0.446144       
23              150.524000      57.309533       122.863185      0.020306        0.466450       
24              150.524000      60.365922       124.017057      0.020305        0.486755       
25              150.524000      63.422011       125.078415      0.020303        0.507058       
26              228.557000      68.043205       129.046412      0.020219        0.527277       
27              228.557000      72.640172       132.702775      0.020113        0.547390       
28              228.557000      77.258852       136.115441      0.020208        0.567598       
29              228.557000      81.871589       139.289512      0.020182        0.587780       
30              228.557000      86.503526       142.264772      0.020266        0.608046       
31              250.515000      91.600504       145.769685      0.020346        0.628392       
32              250.515000      96.690718       149.050529      0.020319        0.648711       
33              250.515000      101.779429      152.131208      0.020313        0.669024       
