#timestep       power           acc-energy      avg-power       dt              acc-time       
1               117.834000      2.379422        117.834000      0.020193        0.020193       
2               117.834000      4.797258        117.834000      0.020519        0.040712       
3               138.589000      7.611030        124.740314      0.020303        0.061015       
4               138.589000      10.429653       128.202443      0.020338        0.081353       
5               138.589000      13.244673       130.277609      0.020312        0.101665       
6               138.589000      16.061495       131.662387      0.020325        0.121990       
7               138.589000      18.876237       132.650999      0.020310        0.142300       
8               149.692000      21.921571       134.782538      0.020344        0.162644       
9               149.692000      24.966456       136.439906      0.020341        0.182985       
10              149.692000      28.007449       137.764137      0.020315        0.203300       
11              149.692000      31.047694       138.847519      0.020310        0.223610       
12              149.692000      34.090633       139.751218      0.020328        0.243938       
13              201.459000      38.182265       144.494055      0.020310        0.264248       
14              201.459000      42.273293       148.559304      0.020307        0.284555       
15              201.459000      46.367746       152.085731      0.020324        0.304879       
16              201.459000      50.463810       155.172519      0.020332        0.325211       
17              201.459000      54.556651       157.894031      0.020316        0.345527       
18              211.868000      58.860114       160.890757      0.020312        0.365839       
19              211.868000      63.165060       163.573096      0.020319        0.386158       
20              211.868000      67.468734       165.986588      0.020313        0.406471       
21              211.868000      71.772621       168.170439      0.020314        0.426785       
22              211.868000      76.078202       170.156590      0.020322        0.447107       
23              234.180000      80.836506       172.939686      0.020319        0.467426       
24              234.180000      85.593170       175.490058      0.020312        0.487738       
25              234.180000      90.349834       177.836501      0.020312        0.508050       
26              234.180000      95.111416       180.004686      0.020333        0.528383       
27              234.180000      99.868549       182.010378      0.020314        0.548697       
28              256.537000      105.089333      184.675692      0.020351        0.569048       
29              256.537000      110.300113      187.152356      0.020312        0.589360       
30              256.537000      115.518845      189.467404      0.020343        0.609703       
31              256.537000      120.732703      191.630998      0.020324        0.630027       
32              256.537000      125.942969      193.658010      0.020310        0.650337       
33              279.025000      131.612199      196.244268      0.020318        0.670655       
34              279.025000      137.282266      198.678777      0.020321        0.690976       
35              279.025000      142.950380      200.973415      0.020314        0.711290       
36              279.025000      148.618494      203.140625      0.020314        0.731604       
37              279.025000      154.289956      205.191914      0.020326        0.751930       
38              289.270000      160.169080      207.404662      0.020324        0.772254       
39              289.270000      166.042128      209.501813      0.020303        0.792557       
40              289.270000      171.922988      211.496786      0.020330        0.812887       
41              289.270000      177.797483      213.392402      0.020308        0.833195       
42              289.270000      183.670821      215.197465      0.020304        0.853499       
43              290.688000      189.597368      216.958677      0.020388        0.873887       
44              290.688000      195.509962      218.635717      0.020340        0.894227       
