#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.537000       1.201635        59.537000       0.020183        0.020183       
2               68.489000       2.607167        64.050277       0.020522        0.040705       
3               68.489000       3.999342        65.528615       0.020327        0.061032       
4               68.489000       5.391655        66.268302       0.020329        0.081361       
5               68.489000       6.783694        66.712175       0.020325        0.101686       
6               68.489000       8.178130        67.008589       0.020360        0.122046       
7               82.028000       9.844693        69.152049       0.020317        0.142363       
8               82.028000       11.511338       70.760187       0.020318        0.162681       
9               82.028000       13.179377       72.012160       0.020335        0.183016       
10              82.028000       14.843479       73.011611       0.020287        0.203303       
11              93.855000       16.750519       74.905507       0.020319        0.223622       
12              93.855000       18.662346       76.487531       0.020370        0.243992       
13              93.855000       20.570042       77.823085       0.020326        0.264318       
14              93.855000       22.478678       78.968423       0.020336        0.284654       
15              93.855000       24.402705       79.968492       0.020500        0.305154       
16              105.697000      26.550997       81.575145       0.020325        0.325479       
17              105.697000      28.701191       82.994115       0.020343        0.345822       
18              105.697000      30.854239       84.256998       0.020370        0.366192       
19              105.697000      32.986147       85.376272       0.020170        0.386362       
20              105.697000      35.119535       86.385145       0.020184        0.406546       
21              116.429000      37.468723       87.805727       0.020177        0.426723       
22              116.429000      39.821055       89.099685       0.020204        0.446927       
23              116.429000      42.171640       90.280872       0.020189        0.467116       
24              116.429000      44.522225       91.364187       0.020189        0.487305       
25              116.429000      46.871529       92.360787       0.020178        0.507483       
26              224.192000      51.401777       97.409041       0.020207        0.527690       
27              224.192000      55.934042       102.086932      0.020216        0.547906       
