#timestep       power           acc-energy      avg-power       dt              acc-time       
1               275.701000      5.566679        275.701000      0.020191        0.020191       
2               275.701000      11.245292       275.701000      0.020597        0.040788       
3               275.701000      16.835130       275.701000      0.020275        0.061063       
4               275.701000      22.418903       275.701000      0.020253        0.081316       
5               275.701000      27.989441       275.701000      0.020205        0.101521       
6               258.952000      33.240211       272.912617      0.020277        0.121798       
7               258.952000      38.505223       270.915521      0.020332        0.142130       
8               258.952000      43.776191       269.416814      0.020355        0.162485       
9               258.952000      49.037837       268.253630      0.020319        0.182804       
10              258.952000      54.310617       267.321389      0.020362        0.203166       
11              239.661000      59.176455       264.808338      0.020303        0.223469       
12              239.661000      64.046366       262.712288      0.020320        0.243789       
13              239.661000      68.913641       260.939656      0.020309        0.264098       
14              239.661000      73.780677       259.420254      0.020308        0.284406       
15              239.661000      78.648911       258.103075      0.020313        0.304719       
16              220.136000      83.124056       255.728556      0.020329        0.325048       
17              220.136000      87.593477       253.636088      0.020303        0.345351       
18              220.136000      92.069282       251.773481      0.020332        0.365683       
19              220.136000      96.539584       250.109028      0.020307        0.385990       
20              220.136000      101.009445      248.611096      0.020305        0.406295       
21              189.663000      104.866811      245.800984      0.020338        0.426633       
22              189.663000      108.718108      243.250439      0.020306        0.446939       
23              189.663000      112.573388      240.919279      0.020327        0.467266       
24              189.663000      116.429047      238.782282      0.020329        0.487595       
25              189.663000      120.246584      236.835014      0.020128        0.507723       
26              178.737000      123.866366      234.606498      0.020252        0.527975       
27              178.737000      127.491867      232.539488      0.020284        0.548259       
28              178.737000      131.135599      230.610661      0.020386        0.568645       
29              178.737000      134.768608      228.820447      0.020326        0.588971       
30              178.737000      138.398935      227.150868      0.020311        0.609282       
31              156.573000      141.588327      224.867589      0.020370        0.629652       
32              156.573000      144.771456      222.731485      0.020330        0.649982       
33              156.573000      147.953489      220.725623      0.020323        0.670305       
34              156.573000      151.149927      218.829521      0.020415        0.690720       
35              156.573000      154.299706      217.067634      0.020117        0.710837       
36              143.647000      157.193618      215.044151      0.020146        0.730983       
37              143.647000      160.093851      213.125141      0.020190        0.751173       
38              143.647000      162.994659      211.306238      0.020194        0.771367       
39              143.647000      165.900494      209.577226      0.020229        0.791596       
40              143.647000      168.800727      207.937470      0.020190        0.811786       
41              96.398000       170.747195      205.230421      0.020192        0.831978       
42              96.398000       172.692796      202.652781      0.020183        0.852161       
43              96.398000       174.641675      200.190370      0.020217        0.872378       
