#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.142000       0.931330        46.142000       0.020184        0.020184       
2               46.142000       1.875995        46.142000       0.020473        0.040657       
3               46.142000       2.806172        46.142000       0.020159        0.060816       
4               53.769000       3.891607        48.042747       0.020187        0.081003       
5               53.769000       4.979569        49.187240       0.020234        0.101237       
6               53.769000       6.065326        49.949156       0.020193        0.121430       
7               53.769000       7.151083        50.493800       0.020193        0.141623       
8               53.769000       8.235927        50.902211       0.020176        0.161799       
9               112.422000      10.504715       57.724559       0.020181        0.181980       
10              112.422000      12.775190       63.188459       0.020196        0.202176       
11              112.422000      15.042404       67.654050       0.020167        0.222343       
12              112.422000      17.309169       71.376251       0.020163        0.242506       
13              112.422000      19.577845       74.529458       0.020180        0.262686       
14              125.851000      22.115127       78.187597       0.020161        0.282847       
15              125.851000      24.653164       81.359819       0.020167        0.303014       
16              125.851000      27.189943       84.134848       0.020157        0.323171       
17              125.851000      29.729490       86.586545       0.020179        0.343350       
18              125.851000      32.267401       88.764735       0.020166        0.363516       
19              137.127000      35.031882       91.305898       0.020160        0.383676       
20              137.127000      37.797322       93.594100       0.020167        0.403843       
21              137.127000      40.562351       95.664342       0.020164        0.424007       
22              137.127000      43.327654       97.546798       0.020166        0.444173       
23              137.127000      46.105573       99.273245       0.020258        0.464431       
24              148.492000      49.121594       101.335543      0.020311        0.484742       
