#timestep       power           acc-energy      avg-power       dt              acc-time       
1               274.922000      5.548476        274.922000      0.020182        0.020182       
2               274.922000      11.184652       274.922000      0.020501        0.040683       
3               274.922000      16.766668       274.922000      0.020304        0.060987       
4               274.922000      22.350884       274.922000      0.020312        0.081299       
5               285.923000      28.155978       277.120316      0.020303        0.101602       
6               285.923000      33.962217       278.586624      0.020307        0.121909       
7               285.923000      39.773888       279.635024      0.020326        0.142235       
8               285.923000      45.581270       280.420740      0.020311        0.162546       
9               310.049000      51.886116       283.715181      0.020335        0.182881       
10              310.049000      58.181661       286.346801      0.020305        0.203186       
11              310.049000      64.478446       288.500620      0.020309        0.223495       
12              310.049000      70.774301       290.295369      0.020306        0.243801       
13              310.049000      77.090929       291.818761      0.020373        0.264174       
14              327.016000      83.693382       294.317784      0.020190        0.284364       
15              327.016000      90.293219       296.484667      0.020182        0.304546       
16              327.016000      96.903521       298.385025      0.020214        0.324760       
