#timestep       power           acc-energy      avg-power       dt              acc-time       
1               94.342000       1.904105        94.342000       0.020183        0.020183       
2               94.342000       3.840852        94.342000       0.020529        0.040712       
3               94.342000       5.756749        94.342000       0.020308        0.061020       
4               94.342000       7.672835        94.342000       0.020310        0.081330       
5               94.342000       9.599676        94.342000       0.020424        0.101754       
6               107.197000      11.759481       96.466678       0.020148        0.121902       
7               107.197000      13.921859       97.990195       0.020172        0.142074       
8               107.197000      16.091097       99.138053       0.020236        0.162310       
9               107.197000      18.271806       100.035619      0.020343        0.182653       
10              107.197000      20.437829       100.748937      0.020206        0.202859       
11              117.097000      22.805998       102.231000      0.020224        0.223083       
12              117.097000      25.165854       103.462703      0.020153        0.243236       
13              117.097000      27.530277       104.507785      0.020192        0.263428       
14              117.097000      29.893763       105.403730      0.020184        0.283612       
15              117.097000      32.257366       106.180659      0.020185        0.303797       
16              202.823000      36.348305       112.197555      0.020170        0.323967       
17              202.823000      40.436203       117.505428      0.020155        0.344122       
18              202.823000      44.551887       122.256245      0.020292        0.364414       
19              202.823000      48.650940       126.489611      0.020210        0.384624       
20              202.823000      52.757295       130.306752      0.020246        0.404870       
21              222.213000      57.242220       134.670781      0.020183        0.425053       
22              222.213000      61.728922       138.640661      0.020191        0.445244       
23              222.213000      66.219180       142.268854      0.020207        0.465451       
24              222.213000      70.708105       145.594181      0.020201        0.485652       
25              222.213000      75.193030       148.651300      0.020183        0.505835       
26              244.587000      80.146651       152.344571      0.020253        0.526088       
27              244.587000      85.084373       155.753453      0.020188        0.546276       
28              244.587000      90.019894       158.917997      0.020179        0.566455       
29              244.587000      94.951746       161.862719      0.020164        0.586619       
30              244.587000      99.885800       164.612915      0.020173        0.606792       
31              266.970000      105.273788      167.907742      0.020182        0.626974       
32              266.970000      110.659107      170.995583      0.020172        0.647146       
33              266.970000      116.051634      173.900508      0.020199        0.667345       
34              266.970000      121.438555      176.631989      0.020178        0.687523       
35              266.970000      126.830815      179.210190      0.020198        0.707721       
36              285.138000      132.580908      182.144904      0.020166        0.727887       
37              285.138000      138.338414      184.924874      0.020192        0.748079       
38              285.138000      144.087652      187.555031      0.020163        0.768242       
39              285.138000      149.839456      190.051744      0.020172        0.788414       
40              285.138000      155.587553      192.422394      0.020159        0.808573       
41              286.909000      161.374794      194.722127      0.020171        0.828744       
42              286.909000      167.160027      196.911829      0.020164        0.848908       
43              286.909000      172.947842      199.000832      0.020173        0.869081       
44              286.909000      178.737092      200.995539      0.020178        0.889259       
