#timestep       power           acc-energy      avg-power       dt              acc-time       
1               300.385000      6.060868        300.385000      0.020177        0.020177       
2               283.543000      11.855920       291.909885      0.020438        0.040615       
3               283.543000      17.631124       289.115390      0.020368        0.060983       
4               283.543000      23.394419       287.722378      0.020326        0.081309       
5               283.543000      29.152327       286.887169      0.020307        0.101616       
6               283.543000      34.908249       286.330337      0.020300        0.121916       
7               261.767000      40.227355       282.821191      0.020320        0.142236       
8               261.767000      45.524210       280.198990      0.020235        0.162471       
9               261.767000      50.838342       278.151697      0.020301        0.182772       
10              261.767000      56.155615       276.512864      0.020313        0.203085       
11              261.767000      61.479171       275.170621      0.020337        0.223422       
12              239.582000      66.339331       272.208261      0.020286        0.243708       
13              239.582000      71.184877       269.708134      0.020225        0.263933       
14              239.582000      76.034256       267.562325      0.020241        0.284174       
15              239.582000      80.889146       265.699899      0.020264        0.304438       
16              239.582000      85.756494       264.066012      0.020316        0.324754       
17              217.416000      90.178953       261.316312      0.020341        0.345095       
18              217.416000      94.597063       258.874989      0.020321        0.365416       
19              217.416000      99.012565       256.692111      0.020309        0.385725       
20              217.416000      103.427849      254.727692      0.020308        0.406033       
21              217.416000      107.842698      252.950582      0.020306        0.426339       
22              195.162000      111.809756      250.320723      0.020327        0.446666       
23              195.162000      115.772911      247.922066      0.020307        0.466973       
24              195.162000      119.740945      245.720739      0.020332        0.487305       
25              195.162000      123.703904      243.698234      0.020306        0.507611       
26              195.162000      127.667254      241.831141      0.020308        0.527919       
27              179.393000      131.314314      239.515829      0.020330        0.548249       
28              179.393000      134.978954      237.356098      0.020428        0.568677       
29              179.393000      138.621349      235.357931      0.020304        0.588981       
30              179.393000      142.263386      233.493116      0.020302        0.609283       
31              179.393000      145.908831      231.746989      0.020321        0.629604       
32              163.680000      149.232681      229.620180      0.020307        0.649911       
33              163.680000      152.561278      227.619486      0.020336        0.670247       
34              163.680000      155.887582      225.737881      0.020322        0.690569       
35              163.680000      159.210450      223.965634      0.020301        0.710870       
36              123.302000      161.716193      221.167892      0.020322        0.731192       
37              123.302000      164.223786      218.519560      0.020337        0.751529       
38              123.302000      166.727187      216.014867      0.020303        0.771832       
39              123.302000      169.231204      213.637998      0.020308        0.792140       
40              123.302000      171.737687      211.377786      0.020328        0.812468       
41              84.613000       173.455500      208.287402      0.020302        0.832770       
42              84.613000       175.173313      205.344113      0.020302        0.853072       
43              84.613000       176.899334      202.524564      0.020399        0.873471       
44              84.613000       178.617824      199.845179      0.020310        0.893781       
45              84.613000       180.337244      197.283503      0.020321        0.914102       
46              68.008000       181.712026      194.486482      0.020215        0.934317       
47              68.008000       183.085652      191.810136      0.020198        0.954515       
48              68.008000       184.457305      189.248315      0.020169        0.974684       
49              68.008000       185.828958      186.790368      0.020169        0.994853       
50              68.008000       187.200748      184.429873      0.020171        1.015024       
51              60.818000       188.427690      182.020918      0.020174        1.035198       
52              60.818000       189.655180      179.703045      0.020183        1.055381       
53              60.818000       190.882730      177.472055      0.020184        1.075565       
54              60.818000       192.109064      175.325345      0.020164        1.095729       
55              60.818000       193.338135      173.251682      0.020209        1.115938       
56              57.994000       194.508106      171.205045      0.020174        1.136112       
