#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.602000       0.840111        41.602000       0.020194        0.020194       
2               41.602000       1.697902        41.602000       0.020619        0.040813       
3               60.782000       2.934816        47.983522       0.020350        0.061163       
4               60.782000       4.169359        51.174109       0.020311        0.081474       
5               60.782000       5.403720        53.091118       0.020308        0.101782       
6               60.782000       6.638142        54.370444       0.020309        0.122091       
7               84.770000       8.361177        58.709121       0.020326        0.142417       
8               84.770000       10.082601       61.961365       0.020307        0.162724       
9               84.770000       11.804704       64.492834       0.020315        0.183039       
10              84.770000       13.523924       66.515464       0.020281        0.203320       
11              84.770000       15.234244       68.163384       0.020176        0.223496       
12              108.780000      17.431926       71.530560       0.020203        0.243699       
13              108.780000      19.634830       74.388444       0.020251        0.263950       
14              108.780000      21.845783       76.847360       0.020325        0.284275       
15              108.780000      24.064787       78.985363       0.020399        0.304674       
