#timestep       power           acc-energy      avg-power       dt              acc-time       
1               285.454000      5.761318        285.454000      0.020183        0.020183       
2               285.454000      11.625114       285.454000      0.020542        0.040725       
3               285.454000      17.420972       285.454000      0.020304        0.061029       
4               264.715000      22.804216       280.270588      0.020336        0.081365       
5               264.715000      28.185078       277.161214      0.020327        0.101692       
6               264.715000      33.559057       275.090025      0.020301        0.121993       
7               264.715000      38.936478       273.609014      0.020314        0.142307       
8               264.715000      44.313369       272.498103      0.020312        0.162619       
9               245.175000      49.268356       269.477795      0.020210        0.182829       
10              245.175000      54.249086       267.047444      0.020315        0.203144       
11              245.175000      59.224177       265.061033      0.020292        0.223436       
12              245.175000      64.202946       263.404265      0.020307        0.243743       
13              245.175000      69.179263       262.002964      0.020297        0.264040       
14              225.773000      73.767647       259.413663      0.020323        0.284363       
15              225.773000      78.330294       257.181533      0.020209        0.304572       
16              225.773000      82.914615       255.218482      0.020305        0.324877       
17              225.773000      87.499161       253.486299      0.020306        0.345183       
18              225.773000      92.089804       251.944658      0.020333        0.365516       
19              203.819000      96.235482       249.407764      0.020340        0.385856       
20              203.819000      100.376880      247.127175      0.020319        0.406175       
21              203.819000      104.522151      245.062052      0.020338        0.426513       
22              203.819000      108.641537      243.196105      0.020211        0.446724       
23              203.819000      112.789254      241.480480      0.020350        0.467074       
24              181.516000      116.469128      238.986036      0.020273        0.487347       
25              181.516000      120.155536      236.686922      0.020309        0.507656       
26              181.516000      123.844123      234.563480      0.020321        0.527977       
27              181.516000      127.534161      232.596691      0.020329        0.548306       
28              181.516000      131.229464      230.768018      0.020358        0.568664       
29              161.139000      134.468841      228.390588      0.020103        0.588767       
30              161.139000      137.717242      226.164169      0.020159        0.608926       
31              161.139000      140.967094      224.079540      0.020168        0.629094       
32              161.139000      144.222102      222.121414      0.020200        0.649294       
33              161.139000      147.458578      220.291611      0.020085        0.669379       
34              152.235000      150.531899      218.299163      0.020188        0.689567       
35              152.235000      153.607655      216.418612      0.020204        0.709771       
36              152.235000      156.691479      214.637629      0.020257        0.730028       
37              152.235000      159.767235      212.957105      0.020204        0.750232       
38              152.235000      162.833857      211.369327      0.020144        0.770376       
39              109.134000      165.031052      208.765557      0.020133        0.790509       
40              109.134000      167.223881      206.295915      0.020093        0.810602       
41              109.134000      169.417474      203.944946      0.020100        0.830702       
42              109.134000      171.617725      201.698423      0.020161        0.850863       
43              109.134000      173.822341      199.551745      0.020201        0.871064       
44              73.365000       175.302700      196.694837      0.020178        0.891242       
45              73.365000       176.783572      193.963502      0.020185        0.911427       
46              73.365000       178.264152      191.351031      0.020181        0.931608       
47              73.365000       179.745171      188.848618      0.020187        0.951795       
48              73.365000       181.226924      186.448987      0.020197        0.971992       
