#timestep       power           acc-energy      avg-power       dt              acc-time       
1               271.753000      5.485063        271.753000      0.020184        0.020184       
2               271.753000      11.070402       271.753000      0.020553        0.040737       
3               271.753000      16.547855       271.753000      0.020156        0.060893       
4               271.753000      22.027211       271.753000      0.020163        0.081056       
5               271.753000      27.513904       271.753000      0.020190        0.101246       
6               289.455000      33.353659       274.694319      0.020175        0.121421       
7               289.455000      39.196019       276.798267      0.020184        0.141605       
8               289.455000      45.038668       278.377327      0.020185        0.161790       
9               289.455000      50.881317       279.606083      0.020185        0.181975       
10              289.455000      56.716730       280.588368      0.020160        0.202135       
11              305.932000      62.885237       282.887100      0.020163        0.222298       
12              305.932000      69.054355       284.803683      0.020165        0.242463       
13              305.932000      75.223168       286.425875      0.020164        0.262627       
14              305.932000      81.403912       287.819229      0.020203        0.282830       
