1               28.199953       0.593750        28.199953       0.021055        0.021055       
2               32.792743       1.279053        30.487754       0.020898        0.041953       
3               34.664188       1.999756        31.871667       0.020791        0.062744       
4               34.328435       2.715881        32.484676       0.020861        0.083605       
5               34.123478       3.422852        32.810134       0.020718        0.104323       
6               33.731176       4.132690        32.964739       0.021044        0.125367       
7               32.800429       4.816284        32.941318       0.020841        0.146208       
8               34.971527       5.547119        33.195212       0.020898        0.167106       
9               33.432690       6.241516        33.221466       0.020770        0.187876       
10              32.451914       6.920410        33.144362       0.020920        0.208796       
11              35.133178       7.634949        33.320890       0.020338        0.229134       
12              33.710464       8.340576        33.353499       0.020932        0.250066       
13              34.355787       9.054077        33.430356       0.020768        0.270834       
14              32.284347       9.736084        33.347436       0.021125        0.291959       
15              12.395099       9.997559        31.935572       0.021095        0.313054       
