#timestep       power           acc-energy      avg-power       dt              acc-time       
1               125.316000      2.539905        125.316000      0.020268        0.020268       
2               121.474000      5.034130        123.382523      0.020533        0.040801       
3               121.474000      7.506369        122.747358      0.020352        0.061153       
4               121.474000      9.976421        122.429608      0.020334        0.081487       
5               121.474000      12.446960       122.238740      0.020338        0.101825       
6               121.474000      14.917498       122.111424      0.020338        0.122163       
7               117.237000      17.298347       121.416618      0.020308        0.142471       
8               117.237000      19.692444       120.892639      0.020421        0.162892       
9               117.237000      22.058990       120.489572      0.020186        0.183078       
10              117.237000      24.420143       120.167224      0.020140        0.203218       
11              117.237000      26.787979       119.902328      0.020197        0.223415       
12              162.041000      30.064934       123.400019      0.020223        0.243638       
13              162.041000      33.335083       126.355885      0.020181        0.263819       
14              162.041000      36.613659       128.897733      0.020233        0.284052       
15              162.041000      39.881378       131.094733      0.020166        0.304218       
16              162.041000      43.157360       133.023134      0.020217        0.324435       
17              160.369000      46.396814       134.625950      0.020200        0.344635       
18              160.369000      49.638674       136.052278      0.020215        0.364850       
