#timestep       power           acc-energy      avg-power       dt              acc-time       
1               193.617000      3.906804        193.617000      0.020178        0.020178       
2               193.617000      7.881567        193.617000      0.020529        0.040707       
3               220.851000      12.368376       202.683843      0.020316        0.061023       
4               220.851000      16.852314       207.219266      0.020303        0.081326       
5               220.851000      21.336694       209.942769      0.020305        0.101631       
6               220.851000      25.825490       211.760718      0.020325        0.121956       
7               220.851000      30.316495       213.059822      0.020335        0.142291       
8               218.000000      34.754975       213.678214      0.020360        0.162651       
9               218.000000      39.187133       214.158405      0.020331        0.182982       
10              218.000000      43.613405       214.542099      0.020304        0.203286       
11              218.000000      48.047743       214.856628      0.020341        0.223627       
12              218.000000      52.475759       215.118366      0.020312        0.243939       
13              218.165000      56.907127       215.352550      0.020312        0.264251       
14              218.165000      61.347221       215.553669      0.020352        0.284603       
15              218.165000      65.777716       215.727591      0.020308        0.304911       
16              218.165000      70.212137       215.879919      0.020326        0.325237       
17              218.165000      74.641760       216.014191      0.020304        0.345541       
18              199.509000      78.697778       215.097063      0.020330        0.365871       
19              199.509000      82.750204       214.277180      0.020312        0.386183       
20              199.509000      86.809414       213.538061      0.020346        0.406529       
21              199.509000      90.841292       212.873688      0.020209        0.426738       
22              183.245000      94.563181       211.527553      0.020311        0.447049       
23              183.245000      98.294782       210.295354      0.020364        0.467413       
24              183.245000      102.015572      209.169175      0.020305        0.487718       
25              183.245000      105.737461      208.132727      0.020311        0.508029       
26              183.245000      109.471078      207.173068      0.020375        0.528404       
