#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.688000       1.629171        80.688000       0.020191        0.020191       
2               80.688000       3.283921        80.688000       0.020508        0.040699       
3               80.688000       4.923017        80.688000       0.020314        0.061013       
4               87.893000       6.712606        82.490799       0.020361        0.081374       
5               87.893000       8.497362        83.569646       0.020306        0.101680       
6               87.893000       10.283347       84.289732       0.020320        0.122000       
7               87.893000       12.069860       84.804326       0.020326        0.142326       
8               87.893000       13.854704       85.189990       0.020307        0.162633       
9               97.401000       15.833697       86.546109       0.020318        0.182951       
10              97.401000       17.818924       87.634198       0.020382        0.203333       
11              97.401000       19.795093       88.520330       0.020289        0.223622       
12              97.401000       21.760451       89.255335       0.020178        0.243800       
13              97.401000       23.730678       89.879399       0.020228        0.264028       
14              194.709000      27.688333       97.372758       0.020326        0.284354       
15              194.709000      31.643068       103.861840      0.020311        0.304665       
16              194.709000      35.596829       109.538478      0.020306        0.324971       
17              194.709000      39.560714       114.559491      0.020358        0.345329       
18              194.709000      43.517785       119.014214      0.020323        0.365652       
19              205.972000      47.709522       123.598836      0.020351        0.386003       
20              205.972000      51.900434       127.723475      0.020347        0.406350       
21              205.972000      56.078576       131.443918      0.020285        0.426635       
22              205.972000      60.246625       134.818830      0.020236        0.446871       
23              205.972000      64.414057       137.900889      0.020233        0.467104       
24              227.894000      68.998372       141.616462      0.020116        0.487220       
25              227.894000      73.601375       145.050778      0.020198        0.507418       
26              227.894000      78.223522       148.234833      0.020282        0.527700       
27              227.894000      82.847719       151.184451      0.020291        0.547991       
28              227.894000      87.484906       153.930851      0.020348        0.568339       
29              250.090000      92.558232       157.244819      0.020286        0.588625       
30              250.090000      97.629307       160.336649      0.020277        0.608902       
31              250.090000      102.707634      163.233198      0.020306        0.629208       
32              250.090000      107.782210      165.946692      0.020291        0.649499       
33              250.090000      112.854786      168.494802      0.020283        0.669782       
34              272.665000      118.385250      171.556665      0.020283        0.690065       
35              272.665000      123.933437      174.452660      0.020348        0.710413       
36              272.665000      129.433908      177.164507      0.020173        0.730586       
37              272.665000      134.937924      179.732228      0.020186        0.750772       
38              272.665000      140.441940      182.165487      0.020186        0.770958       
39              277.154000      146.039065      184.590168      0.020195        0.791153       
40              277.154000      151.614572      186.885466      0.020117        0.811270       
41              277.154000      157.199502      189.073288      0.020151        0.831421       
42              277.154000      162.777781      191.155144      0.020127        0.851548       
43              277.154000      168.355782      193.140764      0.020126        0.871674       
