#timestep       power           acc-energy      avg-power       dt              acc-time       
1               259.763000      5.242277        259.763000      0.020181        0.020181       
2               264.498000      10.723469       262.161871      0.020723        0.040904       
3               264.498000      16.101507       262.937554      0.020333        0.061237       
4               264.498000      21.486422       263.326900      0.020359        0.081596       
5               264.498000      26.865518       263.560551      0.020337        0.101933       
6               264.498000      32.243026       263.716437      0.020331        0.122264       
7               256.324000      37.447685       262.663589      0.020305        0.142569       
8               256.324000      42.675157       261.870222      0.020394        0.162963       
9               256.324000      47.880072       261.255706      0.020306        0.183269       
10              256.324000      53.087550       260.763565      0.020316        0.203585       
11              235.588000      57.882002       258.475644      0.020351        0.223936       
12              235.588000      62.664909       256.573135      0.020302        0.244238       
13              235.588000      67.453236       254.960956      0.020325        0.264563       
14              235.588000      72.237085       253.580015      0.020306        0.284869       
15              235.588000      77.020464       252.382957      0.020304        0.305173       
16              220.684000      81.503218       250.404682      0.020313        0.325486       
17              220.684000      85.984428       248.659389      0.020306        0.345792       
18              220.684000      90.476009       247.104314      0.020353        0.366145       
19              220.684000      94.935371       245.722477      0.020207        0.386352       
20              220.684000      99.414594       244.472736      0.020297        0.406649       
21              201.359000      103.508625      242.419745      0.020332        0.426981       
22              201.359000      107.602052      240.553648      0.020329        0.447310       
23              201.359000      111.687425      238.853002      0.020289        0.467599       
24              201.359000      115.771187      237.294389      0.020281        0.487880       
25              201.359000      119.871259      235.854689      0.020362        0.508242       
26              181.947000      123.545132      233.794821      0.020192        0.528434       
27              181.947000      127.206998      231.892588      0.020126        0.548560       
28              181.947000      130.870683      230.124148      0.020136        0.568696       
29              181.947000      134.553108      228.468520      0.020239        0.588935       
30              181.947000      138.232622      226.924086      0.020223        0.609158       
31              160.115000      141.482636      224.769700      0.020298        0.629456       
32              160.115000      144.739375      222.745870      0.020340        0.649796       
33              160.115000      147.991471      220.847523      0.020311        0.670107       
