#timestep       power           acc-energy      avg-power       dt              acc-time       
1               309.014000      6.254752        309.014000      0.020241        0.020241       
2               288.785000      12.182064       298.829036      0.020525        0.040766       
3               288.785000      18.056240       295.485627      0.020341        0.061107       
4               288.785000      23.924640       293.813432      0.020321        0.081428       
5               288.785000      29.787842       292.809881      0.020303        0.101731       
6               288.785000      35.659996       292.139403      0.020334        0.122065       
7               266.645000      41.113420       288.480811      0.020452        0.142517       
8               266.645000      46.500449       285.769719      0.020203        0.162720       
9               266.645000      51.881611       283.659529      0.020181        0.182901       
10              266.645000      57.261974       281.968959      0.020178        0.203079       
11              266.645000      62.641537       280.584165      0.020175        0.223254       
12              244.408000      67.578090       277.582809      0.020198        0.243452       
13              244.408000      72.508288       275.044336      0.020172        0.263624       
14              244.408000      77.439953       272.866127      0.020178        0.283802       
15              244.408000      82.371862       270.977008      0.020179        0.303981       
16              244.408000      87.306948       269.322084      0.020192        0.324173       
17              222.158000      91.791429       266.557370      0.020186        0.344359       
18              222.158000      96.271468       264.101139      0.020166        0.364525       
19              222.158000      100.750395      261.902942      0.020161        0.384686       
20              222.158000      105.231766      259.922655      0.020172        0.404858       
21              222.158000      109.712693      258.130507      0.020170        0.425028       
22              199.853000      113.749724      255.486456      0.020200        0.445228       
23              199.853000      117.780359      253.075572      0.020168        0.465396       
24              199.853000      121.799403      250.871056      0.020110        0.485506       
25              199.853000      125.832237      248.835217      0.020179        0.505685       
26              199.853000      129.868268      246.954187      0.020195        0.525880       
27              193.932000      133.779295      244.995934      0.020167        0.546047       
28              193.932000      137.693812      243.175610      0.020185        0.566232       
29              193.932000      141.615893      241.477439      0.020224        0.586456       
30              193.932000      145.526532      239.896956      0.020165        0.606621       
31              193.932000      149.439691      238.417246      0.020178        0.626799       
32              152.421000      152.510517      235.739177      0.020147        0.646946       
33              152.421000      155.586526      233.218751      0.020181        0.667127       
34              152.421000      158.679605      230.833559      0.020293        0.687420       
35              152.421000      161.756375      228.596670      0.020186        0.707606       
36              152.421000      164.838175      226.480507      0.020219        0.727825       
37              114.738000      167.155883      223.462963      0.020200        0.748025       
38              114.738000      169.471411      220.606726      0.020181        0.768206       
39              114.738000      171.789807      217.893445      0.020206        0.788412       
40              114.738000      174.107514      215.316510      0.020200        0.808612       
41              114.738000      176.420403      212.870160      0.020158        0.828770       
42              75.735000       177.948129      209.611645      0.020172        0.848942       
43              75.735000       179.477749      206.500628      0.020197        0.869139       
44              75.735000       181.005324      203.534794      0.020170        0.889309       
45              75.735000       182.532823      200.700647      0.020169        0.909478       
46              75.735000       184.060095      197.989870      0.020166        0.929644       
47              65.952000       185.389028      195.188670      0.020150        0.949794       
48              65.952000       186.719148      192.501508      0.020168        0.969962       
49              65.952000       188.050455      189.921562      0.020186        0.990148       
50              65.952000       189.380509      187.446993      0.020167        1.010315       
51              65.952000       190.710695      185.069050      0.020169        1.030484       
52              58.616000       191.894035      182.639334      0.020188        1.050672       
53              58.616000       193.076788      180.302366      0.020178        1.070850       
54              58.616000       194.260187      178.050635      0.020189        1.091039       
55              58.616000       195.444699      175.878719      0.020208        1.111247       
56              58.616000       196.628156      173.786217      0.020190        1.131437       
57              56.490000       197.770271      171.727011      0.020218        1.151655       
58              56.490000       198.911143      169.740985      0.020196        1.171851       
59              56.490000       200.051506      167.823095      0.020187        1.192038       
60              56.490000       201.195824      165.962760      0.020257        1.212295       
61              56.490000       202.331782      164.176505      0.020109        1.232404       
62              56.212000       203.464566      162.439496      0.020152        1.252556       
63              56.212000       204.597969      160.756592      0.020163        1.272719       
64              56.212000       205.731708      159.125700      0.020169        1.292888       
