#timestep       power           acc-energy      avg-power       dt              acc-time       
1               270.299000      5.459229        270.299000      0.020197        0.020197       
2               270.299000      11.006575       270.299000      0.020523        0.040720       
3               270.299000      16.495807       270.299000      0.020308        0.061028       
4               270.299000      21.983958       270.299000      0.020304        0.081332       
5               270.299000      27.479948       270.299000      0.020333        0.101665       
6               250.224000      32.560746       266.957007      0.020305        0.121970       
7               250.224000      37.645548       264.567317      0.020321        0.142291       
8               250.224000      42.742110       262.771261      0.020368        0.162659       
9               250.224000      47.823159       261.378728      0.020306        0.182965       
10              250.224000      52.903707       260.264512      0.020304        0.203269       
11              236.325000      57.708194       258.087891      0.020330        0.223599       
12              236.325000      62.511973       256.274332      0.020327        0.243926       
13              236.325000      67.311733       254.740964      0.020310        0.264236       
14              236.325000      72.117166       253.425048      0.020334        0.284570       
15              236.325000      76.915036       252.286324      0.020302        0.304872       
16              217.161000      81.324490       250.092996      0.020305        0.325177       
17              217.161000      85.746540       248.152282      0.020363        0.345540       
18              217.161000      90.155994       246.432215      0.020305        0.365845       
19              217.161000      94.566534       244.892682      0.020310        0.386155       
20              217.161000      98.975553       243.507456      0.020303        0.406458       
21              197.918000      102.987351      241.341912      0.020270        0.426728       
22              197.918000      107.011024      239.367206      0.020330        0.447058       
23              197.918000      111.034895      237.564203      0.020331        0.467389       
24              197.918000      115.059953      235.911051      0.020337        0.487726       
25              197.918000      119.078283      234.392687      0.020303        0.508029       
26              176.577000      122.663149      232.171023      0.020302        0.528331       
27              176.577000      126.256314      230.109197      0.020349        0.548680       
28              176.577000      129.841181      228.199100      0.020302        0.568982       
29              176.577000      133.430108      226.418671      0.020325        0.589307       
30              154.932000      136.581270      224.033734      0.020339        0.609646       
31              154.932000      139.727009      221.806507      0.020304        0.629950       
32              154.932000      142.872749      219.718369      0.020304        0.650254       
33              154.932000      146.027319      217.751346      0.020361        0.670615       
34              154.932000      149.182044      215.900159      0.020362        0.690977       
35              140.594000      152.036665      213.750494      0.020304        0.711281       
36              140.594000      154.893113      211.718886      0.020317        0.731598       
37              140.594000      157.754201      209.794030      0.020350        0.751948       
38              140.594000      160.609244      207.974365      0.020307        0.772255       
39              140.594000      163.471878      206.243475      0.020361        0.792616       
