#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.223000       1.074093        53.223000       0.020181        0.020181       
2               53.223000       2.168678        53.223000       0.020566        0.040747       
3               53.223000       3.242079        53.223000       0.020168        0.060915       
4               64.071000       4.535801        55.923665       0.020192        0.081107       
5               64.071000       5.829010        57.547164       0.020184        0.101291       
6               64.071000       7.123949        58.632358       0.020211        0.121502       
7               64.071000       8.419400        59.408276       0.020219        0.141721       
8               64.071000       9.712097        59.989356       0.020176        0.161897       
9               77.006000       11.267849       61.877260       0.020203        0.182100       
10              77.006000       12.820983       63.385803       0.020169        0.202269       
11              77.006000       14.375041       64.621448       0.020181        0.222450       
12              77.006000       15.928560       65.651214       0.020174        0.242624       
13              77.006000       17.483080       66.523396       0.020187        0.262811       
14              88.432000       19.265250       68.083750       0.020153        0.282964       
15              88.432000       21.047420       69.436622       0.020153        0.303117       
16              88.432000       22.831359       70.621916       0.020173        0.323290       
17              88.432000       24.627678       71.674806       0.020313        0.343603       
18              88.432000       26.406665       72.601630       0.020117        0.363720       
19              99.783000       28.417592       74.028629       0.020153        0.383873       
20              99.783000       30.429516       75.313874       0.020163        0.404036       
21              99.783000       32.445831       76.479356       0.020207        0.424243       
