#timestep       power           acc-energy      avg-power       dt              acc-time       
1               288.342000      5.819607        288.342000      0.020183        0.020183       
2               284.871000      11.668863       286.591581      0.020533        0.040716       
3               284.871000      17.456587       286.018825      0.020317        0.061033       
4               284.871000      23.240893       285.732285      0.020305        0.081338       
5               284.871000      29.029471       285.560126      0.020320        0.101658       
6               284.871000      34.813777       285.445397      0.020305        0.121963       
7               301.538000      40.935300       287.741803      0.020301        0.142264       
8               301.538000      47.058029       289.464959      0.020305        0.162569       
9               301.538000      53.180457       290.805403      0.020304        0.182873       
10              301.538000      59.303789       291.878082      0.020307        0.203180       
11              301.538000      65.434961       292.756846      0.020333        0.223513       
12              301.538000      71.562515       293.488663      0.020321        0.243834       
13              324.919000      78.159670       295.904678      0.020304        0.264138       
14              324.919000      84.756175       297.975585      0.020302        0.284440       
15              324.919000      91.324088       299.763299      0.020214        0.304654       
