#timestep       power           acc-energy      avg-power       dt              acc-time       
1               296.840000      5.989638        296.840000      0.020178        0.020178       
2               279.387000      11.641078       288.102701      0.020228        0.040406       
3               279.387000      17.275755       285.200825      0.020168        0.060574       
4               279.387000      22.900374       283.750574      0.020132        0.080706       
5               279.387000      28.532536       282.878465      0.020159        0.100865       
6               279.387000      34.151568       282.298021      0.020112        0.120977       
7               259.974000      39.391864       279.109666      0.020157        0.141134       
8               259.974000      44.636839       276.716359      0.020175        0.161309       
9               259.974000      49.898973       274.849754      0.020241        0.181550       
10              259.974000      55.174625       273.354167      0.020293        0.201843       
11              259.974000      60.422200       272.137750      0.020185        0.222028       
12              238.562000      65.229702       269.343884      0.020152        0.242180       
13              238.562000      70.049608       266.973628      0.020204        0.262384       
14              238.562000      74.865221       264.943982      0.020186        0.282570       
15              238.562000      79.672484       263.187833      0.020151        0.302721       
16              216.410000      84.031847       260.269298      0.020144        0.322865       
17              216.410000      88.395755       257.691032      0.020165        0.343030       
18              216.410000      92.756200       255.400779      0.020149        0.363179       
19              216.410000      97.115996       253.351583      0.020146        0.383325       
20              216.410000      101.480552      251.505113      0.020168        0.403493       
21              193.973000      105.396479      248.763762      0.020188        0.423681       
22              193.973000      109.312406      246.271774      0.020188        0.443869       
23              193.973000      113.224648      243.998655      0.020169        0.464038       
24              193.973000      117.132816      241.916982      0.020148        0.484186       
25              193.973000      121.043893      240.000264      0.020163        0.504349       
26              171.668000      124.506780      237.372346      0.020172        0.524521       
27              171.668000      127.977907      234.933495      0.020220        0.544741       
28              171.668000      131.429464      232.681530      0.020106        0.564847       
29              171.668000      134.887372      230.580647      0.020143        0.584990       
30              171.668000      138.349573      228.617275      0.020168        0.605158       
31              161.191000      141.597894      226.444314      0.020152        0.625310       
32              161.191000      144.854758      224.401846      0.020205        0.645515       
33              161.191000      148.102434      222.488608      0.020148        0.665663       
34              161.191000      151.352851      220.686310      0.020165        0.685828       
35              161.191000      154.602622      218.987296      0.020161        0.705989       
36              131.035000      157.244550      216.545250      0.020162        0.726151       
37              131.035000      159.889623      214.232475      0.020186        0.746337       
38              131.035000      162.529192      212.045950      0.020144        0.766481       
39              131.035000      165.174002      209.967397      0.020184        0.786665       
40              131.035000      167.815537      207.995222      0.020159        0.806824       
41              94.269000       169.716848      205.221626      0.020169        0.826993       
42              94.269000       171.616180      202.582781      0.020148        0.847141       
43              94.269000       173.522488      200.057516      0.020222        0.867363       
44              94.269000       175.425213      197.651745      0.020184        0.887547       
45              94.269000       177.329541      195.351068      0.020201        0.907748       
46              66.348000       178.669240      192.543958      0.020192        0.927940       
47              66.348000       180.007214      189.859798      0.020166        0.948106       
48              66.348000       181.346382      187.285195      0.020184        0.968290       
49              66.348000       182.687275      184.812620      0.020210        0.988500       
