1               31.135367       0.633667        31.135367       0.020352        0.020352       
2               35.324596       1.351074        33.227767       0.020309        0.040661       
3               33.076669       2.020447        33.177556       0.020237        0.060898       
4               34.316628       2.714844        33.461646       0.020235        0.081133       
5               34.173173       3.406372        33.603686       0.020236        0.101369       
6               33.711699       4.088562        33.621660       0.020236        0.121605       
7               34.125531       4.779297        33.693561       0.020241        0.141846       
8               33.191278       5.450989        33.630848       0.020237        0.162083       
9               34.546371       6.146545        33.732009       0.020134        0.182217       
10              33.422866       6.823425        33.701087       0.020252        0.202469       
11              33.887331       7.509949        33.718027       0.020259        0.222728       
12              33.383687       8.186035        33.690160       0.020252        0.242980       
13              38.732691       8.971069        34.078395       0.020268        0.263248       
14              33.276008       9.644775        34.021092       0.020246        0.283494       
15              33.191542       10.316406       33.965826       0.020235        0.303729       
16              33.570692       10.996582       33.941116       0.020261        0.323990       
17              34.841554       11.703308       33.994168       0.020284        0.344274       
18              33.150952       12.374084       33.947360       0.020234        0.364508       
19              34.302669       13.067993       33.966042       0.020229        0.384737       
20              32.724231       13.730103       33.903999       0.020233        0.404970       
21              34.770794       14.433655       33.945247       0.020234        0.425204       
22              33.549146       15.113159       33.927237       0.020254        0.445458       
23              32.798562       15.777527       33.878146       0.020256        0.465714       
24              33.363957       16.453247       33.856717       0.020253        0.485967       
25              35.414567       17.169861       33.918991       0.020235        0.506202       
26              33.289710       17.843445       33.894804       0.020234        0.526436       
27              33.336301       18.518372       33.874120       0.020246        0.546682       
28              34.965075       19.226379       33.913085       0.020249        0.566931       
29              32.990266       19.894531       33.881256       0.020253        0.587184       
30              33.497674       20.569275       33.868534       0.020143        0.607327       
31              35.034511       21.278198       33.906129       0.020235        0.627562       
32              32.632061       21.938965       33.866305       0.020249        0.647811       
33              15.745116       22.270447       33.295927       0.021053        0.668864       
34              14.110735       22.564331       32.716580       0.020827        0.689691       
