#timestep       power           acc-energy      avg-power       dt              acc-time       
1               308.811000      6.247864        308.811000      0.020232        0.020232       
2               292.573000      12.229812       300.649287      0.020446        0.040678       
3               292.573000      18.188646       297.954722      0.020367        0.061045       
4               292.573000      24.122319       296.612633      0.020281        0.081326       
5               292.573000      30.062136       295.805645      0.020302        0.101628       
6               272.815000      35.611466       291.971452      0.020341        0.121969       
7               272.815000      41.153703       289.236335      0.020315        0.142284       
8               272.815000      46.700032       287.183340      0.020330        0.162614       
9               272.815000      52.250453       285.585584      0.020345        0.182959       
10              272.815000      57.789961       284.309870      0.020305        0.203264       
11              250.948000      62.865636       281.290598      0.020226        0.223490       
12              250.948000      67.936040       278.774862      0.020205        0.243695       
13              250.948000      73.007699       276.643865      0.020210        0.263905       
14              250.948000      78.109221       274.806043      0.020329        0.284234       
15              250.948000      83.193427       273.218610      0.020260        0.304494       
16              228.691000      87.840200       270.433141      0.020319        0.324813       
17              228.691000      92.487430       267.975423      0.020321        0.345134       
18              228.691000      97.136946       265.790011      0.020331        0.365465       
19              228.691000      101.791494      263.832932      0.020353        0.385818       
20              228.691000      106.433236      262.076593      0.020297        0.406115       
21              206.277000      110.627260      259.416198      0.020332        0.426447       
22              206.277000      114.802512      257.008275      0.020241        0.446688       
23              206.277000      118.984366      254.805789      0.020273        0.466961       
24              206.277000      123.150336      252.793937      0.020196        0.487157       
25              206.277000      127.332190      250.935478      0.020273        0.507430       
26              183.865000      131.034312      248.375672      0.020135        0.527565       
27              183.865000      134.755923      245.992054      0.020241        0.547806       
28              183.865000      138.490405      243.770922      0.020311        0.568117       
29              183.865000      142.231322      241.699686      0.020346        0.588463       
30              183.865000      145.965437      239.770286      0.020309        0.608772       
31              175.760000      149.540922      237.700456      0.020343        0.629115       
32              175.760000      153.115353      235.760847      0.020337        0.649452       
33              175.760000      156.685742      233.941021      0.020314        0.669766       
34              175.760000      160.255603      232.228582      0.020311        0.690077       
35              175.760000      163.838998      230.608120      0.020388        0.710465       
36              136.571000      166.614394      227.993101      0.020322        0.730787       
37              136.571000      169.388288      225.520888      0.020311        0.751098       
38              136.571000      172.163957      223.177401      0.020324        0.771422       
39              136.571000      174.948913      220.946981      0.020392        0.791814       
40              136.571000      177.729225      218.832002      0.020358        0.812172       
41              98.820000       179.739718      215.899156      0.020345        0.832517       
42              98.820000       181.749124      213.107710      0.020334        0.852851       
43              98.820000       183.767423      210.434770      0.020424        0.873275       
44              98.820000       185.775742      207.896327      0.020323        0.893598       
45              98.820000       187.785741      205.468797      0.020340        0.913938       
46              70.780000       189.222858      202.541588      0.020304        0.934242       
47              70.780000       190.662523      199.734044      0.020340        0.954582       
48              70.780000       192.103463      197.041318      0.020358        0.974940       
49              70.780000       193.541004      194.464712      0.020310        0.995250       
50              70.780000       194.971185      192.003578      0.020206        1.015456       
51              62.906000       196.248617      189.472512      0.020307        1.035763       
52              62.906000       197.526238      187.038432      0.020310        1.056073       
53              62.906000       198.805557      184.693154      0.020337        1.076410       
54              62.906000       200.084436      182.435615      0.020330        1.096740       
55              62.906000       201.361869      180.262665      0.020307        1.117047       
56              59.365000       202.569412      178.100536      0.020341        1.137388       
57              59.365000       203.775828      176.016297      0.020322        1.157710       
58              59.365000       204.981293      174.005526      0.020306        1.178016       
