#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.816000       1.873769        92.816000       0.020188        0.020188       
2               92.816000       3.780396        92.816000       0.020542        0.040730       
3               92.816000       5.665210        92.816000       0.020307        0.061037       
4               92.816000       7.549653        92.816000       0.020303        0.081340       
5               102.229000      9.630320        94.699933       0.020353        0.101693       
6               102.229000      11.696368       95.948159       0.020210        0.121903       
7               102.229000      13.766812       96.842992       0.020253        0.142156       
8               102.229000      15.844719       97.516765       0.020326        0.162482       
9               102.229000      17.916390       98.039309       0.020265        0.182747       
10              111.870000      20.189029       99.422978       0.020315        0.203062       
11              111.870000      22.460773       100.554566      0.020307        0.223369       
12              111.870000      24.735090       101.498528      0.020330        0.243699       
13              111.870000      27.006946       102.296325      0.020308        0.264007       
14              200.095000      31.074077       109.287620      0.020326        0.284333       
15              200.095000      35.141008       115.345757      0.020325        0.304658       
16              200.095000      39.203937       120.641232      0.020305        0.324963       
17              200.095000      43.268666       125.315809      0.020314        0.345277       
18              200.095000      47.331395       129.468970      0.020304        0.365581       
19              222.353000      51.851165       134.361466      0.020327        0.385908       
20              222.353000      56.366487       138.760231      0.020307        0.406215       
21              222.353000      60.882477       142.740699      0.020310        0.426525       
22              222.353000      65.398244       146.359148      0.020309        0.446834       
23              222.353000      69.913788       149.662819      0.020308        0.467142       
24              244.812000      74.891796       153.631760      0.020334        0.487476       
25              244.812000      79.878371       157.288880      0.020369        0.507845       
26              244.812000      84.822594       160.636379      0.020196        0.528041       
27              244.812000      89.762411       163.734586      0.020178        0.548219       
28              244.812000      94.706634       166.615297      0.020196        0.568415       
29              267.180000      100.101533      170.065141      0.020192        0.588607       
30              267.180000      105.494027      173.284756      0.020183        0.608790       
31              267.180000      110.887589      176.298321      0.020187        0.628977       
32              267.180000      116.281686      179.124733      0.020189        0.649166       
33              267.180000      121.669905      181.777838      0.020167        0.669333       
34              285.186000      127.420111      184.801813      0.020163        0.689496       
35              285.186000      133.180583      187.658899      0.020199        0.709695       
36              285.186000      138.935351      190.355254      0.020179        0.729874       
37              285.186000      144.695823      192.908987      0.020199        0.750073       
38              285.186000      150.456865      195.329020      0.020201        0.770274       
39              286.617000      156.221306      197.651915      0.020112        0.790386       
40              286.617000      162.009823      199.868518      0.020196        0.810582       
41              286.617000      167.793468      201.975620      0.020179        0.830761       
42              286.617000      173.576252      203.982495      0.020176        0.850937       
43              286.617000      179.364769      205.898260      0.020196        0.871133       
44              287.912000      185.169651      207.753495      0.020162        0.891295       
45              287.912000      190.975972      209.527081      0.020167        0.911462       
46              287.912000      196.784021      211.224376      0.020173        0.931635       
47              287.912000      202.592934      212.849960      0.020176        0.951811       
