#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.692000       0.435142        21.692000       0.020060        0.020060       
2               27.633000       0.995041        24.677381       0.020262        0.040322       
3               27.633000       1.552869        25.663434       0.020187        0.060509       
4               27.633000       2.111138        26.156436       0.020203        0.080712       
5               27.633000       2.671121        26.452766       0.020265        0.100977       
6               47.561000       3.636942        29.986991       0.020307        0.121284       
7               47.561000       4.602811        32.507564       0.020308        0.141592       
8               47.561000       5.568775        34.395961       0.020310        0.161902       
9               47.561000       6.534929        35.863640       0.020314        0.182216       
10              47.561000       7.500703        37.036484       0.020306        0.202522       
11              64.822000       8.820479        39.574657       0.020360        0.222882       
12              64.822000       10.136819       41.682885       0.020307        0.243189       
13              64.822000       11.453354       43.466403       0.020310        0.263499       
14              64.822000       12.769694       44.994448       0.020307        0.283806       
15              64.822000       14.089665       46.321830       0.020363        0.304169       
16              79.791000       15.707188       48.413079       0.020272        0.324441       
17              79.791000       17.318966       50.252193       0.020200        0.344641       
18              79.791000       18.931303       51.888191       0.020207        0.364848       
19              79.791000       20.544118       53.352892       0.020213        0.385061       
