#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.328000       1.616842        80.328000       0.020128        0.020128       
2               80.328000       3.241154        80.328000       0.020221        0.040349       
3               87.961000       5.020254        82.876660       0.020226        0.060575       
4               87.961000       6.804103        84.151911       0.020280        0.080855       
5               87.961000       8.590327        84.916537       0.020307        0.101162       
6               87.961000       10.374000       85.424901       0.020278        0.121440       
7               87.961000       12.161895       85.788519       0.020326        0.141766       
8               99.141000       14.173268       87.460154       0.020288        0.162054       
9               99.141000       16.185533       88.760318       0.020297        0.182351       
10              99.141000       18.200177       89.801142       0.020321        0.202672       
11              99.141000       20.213929       90.651925       0.020312        0.222984       
12              99.141000       22.227284       91.360523       0.020308        0.243292       
13              200.066000      26.301228       99.756228       0.020363        0.263655       
14              200.066000      30.372571       106.943791      0.020350        0.284005       
15              200.066000      34.436512       113.159629      0.020313        0.304318       
16              200.066000      38.500253       118.597334      0.020312        0.324630       
17              200.066000      42.564193       123.394860      0.020313        0.344943       
18              210.870000      46.847174       128.259167      0.020311        0.365254       
19              210.870000      51.133950       132.614638      0.020329        0.385583       
20              210.870000      55.416931       136.530549      0.020311        0.405894       
21              210.870000      59.701809       140.074726      0.020320        0.426214       
22              210.870000      63.986688       143.296339      0.020320        0.446534       
23              232.577000      68.737770       147.202065      0.020428        0.466962       
24              232.577000      73.433035       150.740090      0.020188        0.487150       
25              232.577000      78.128067       153.996391      0.020187        0.507337       
26              232.577000      82.818912       157.000892      0.020169        0.527506       
27              232.577000      87.510921       159.784766      0.020174        0.547680       
28              254.525000      92.630437       163.140922      0.020114        0.567794       
29              254.525000      97.758352       166.272384      0.020147        0.587941       
30              254.525000      102.888812      169.197748      0.020157        0.608098       
31              254.525000      108.017745      171.934608      0.020151        0.628249       
32              254.525000      113.150497      174.503206      0.020166        0.648415       
33              276.734000      118.726133      177.584062      0.020148        0.668563       
34              276.734000      124.315883      180.491786      0.020199        0.688762       
35              276.734000      129.907571      183.234745      0.020206        0.708968       
36              276.734000      135.492616      185.822692      0.020182        0.729150       
37              276.734000      141.076001      188.270528      0.020176        0.749326       
38              285.768000      146.837941      190.825264      0.020163        0.769489       
39              285.768000      152.605883      193.251995      0.020184        0.789673       
40              285.768000      158.369538      195.556093      0.020169        0.809842       
41              285.768000      164.138622      197.750228      0.020188        0.830030       
42              285.768000      169.912850      199.841985      0.020206        0.850236       
43              286.944000      175.706536      201.862461      0.020191        0.870427       
44              286.944000      181.518874      203.797394      0.020256        0.890683       
