#timestep       power           acc-energy      avg-power       dt              acc-time       
1               156.217000      3.151834        156.217000      0.020176        0.020176       
2               156.217000      6.350533        156.217000      0.020476        0.040652       
3               156.217000      9.522832        156.217000      0.020307        0.060959       
4               156.217000      12.696537       156.217000      0.020316        0.081275       
5               194.352000      16.650239       163.851280      0.020343        0.101618       
6               194.352000      20.595974       168.930231      0.020302        0.121920       
7               194.352000      24.540542       172.558235      0.020296        0.142216       
8               194.352000      28.486665       175.280980      0.020304        0.162520       
9               194.352000      32.426957       177.396180      0.020274        0.182794       
10              189.336000      36.248894       178.583574      0.020186        0.202980       
11              189.336000      40.085409       179.559535      0.020263        0.223243       
12              189.336000      43.907724       180.370308      0.020188        0.243431       
13              189.336000      47.740074       181.058567      0.020241        0.263672       
14              189.336000      51.562390       181.647254      0.020188        0.283860       
15              189.551000      55.389614       182.172115      0.020191        0.304051       
16              189.551000      59.215511       182.631459      0.020184        0.324235       
17              189.551000      63.043304       183.037154      0.020194        0.344429       
18              189.551000      66.859534       183.396883      0.020133        0.364562       
19              189.551000      70.670836       183.718564      0.020107        0.384669       
20              170.291000      74.094707       183.051590      0.020106        0.404775       
21              170.291000      77.529477       182.445909      0.020170        0.424945       
22              170.291000      80.971739       181.893972      0.020214        0.445159       
