#timestep       power           acc-energy      avg-power       dt              acc-time       
1               149.325000      3.018754        149.325000      0.020216        0.020216       
2               224.336000      7.618764        187.096679      0.020505        0.040721       
3               224.336000      12.179515       199.497383      0.020330        0.061051       
4               224.336000      16.737349       205.699406      0.020317        0.081368       
5               224.336000      21.292043       209.421006      0.020303        0.101671       
6               224.336000      25.848307       211.904372      0.020310        0.121981       
7               221.080000      30.342200       213.215001      0.020327        0.142308       
8               221.080000      34.848032       214.200296      0.020381        0.162689       
9               221.080000      39.340377       214.964168      0.020320        0.183009       
10              221.080000      43.832944       215.575391      0.020321        0.203330       
11              221.080000      48.326395       216.075631      0.020325        0.223655       
12              221.158000      52.822095       216.499080      0.020328        0.243983       
13              221.158000      57.319785       216.857541      0.020337        0.264320       
14              221.158000      61.809514       217.164277      0.020301        0.284621       
15              221.158000      66.300127       217.430219      0.020305        0.304926       
16              221.158000      70.835635       217.665134      0.020508        0.325434       
17              200.813000      74.913746       216.675283      0.020308        0.345742       
18              200.813000      78.994065       215.794813      0.020319        0.366061       
19              200.813000      83.075991       215.006654      0.020327        0.386388       
20              200.813000      87.157917       214.297276      0.020327        0.406715       
21              200.813000      91.238638       213.655611      0.020321        0.427036       
22              188.176000      95.044685       212.503377      0.020226        0.447262       
23              188.176000      98.873126       211.444923      0.020345        0.467607       
24              188.176000      102.689335      210.477704      0.020280        0.487887       
25              188.176000      106.500464      209.588822      0.020253        0.508140       
26              188.176000      110.322883      208.765743      0.020313        0.528453       
