#timestep       power           acc-energy      avg-power       dt              acc-time       
1               247.775000      5.008524        247.775000      0.020214        0.020214       
2               247.775000      10.099805       247.775000      0.020548        0.040762       
3               247.775000      15.136823       247.775000      0.020329        0.061091       
4               247.775000      20.168142       247.775000      0.020306        0.081397       
5               247.775000      25.198718       247.775000      0.020303        0.101700       
6               248.216000      30.229559       247.848283      0.020268        0.121968       
7               248.216000      35.269585       247.900763      0.020305        0.142273       
8               248.216000      40.309859       247.940136      0.020306        0.162579       
9               248.216000      45.363785       247.970839      0.020361        0.182940       
10              248.216000      50.403563       247.995331      0.020304        0.203244       
11              229.249000      55.058235       246.292674      0.020304        0.223548       
12              229.249000      59.720930       244.871314      0.020339        0.243887       
13              229.249000      64.410906       243.662283      0.020458        0.264345       
14              229.249000      69.066724       242.633949      0.020309        0.284654       
15              229.249000      73.723230       241.742456      0.020312        0.304966       
16              211.667000      78.020705       239.865173      0.020303        0.325269       
17              211.667000      82.326647       238.205406      0.020343        0.345612       
18              211.667000      86.628567       236.731469      0.020324        0.365936       
19              211.667000      90.932815       235.411965      0.020335        0.386271       
20              211.667000      95.239815       234.223721      0.020348        0.406619       
21              192.930000      99.161118       232.257902      0.020325        0.426944       
22              192.930000      103.078561      230.472424      0.020305        0.447249       
23              192.930000      106.997355      228.841489      0.020312        0.467561       
24              192.930000      110.914413      227.346993      0.020303        0.487864       
25              192.930000      114.827805      225.973152      0.020284        0.508148       
26              173.514000      118.350834      223.957585      0.020304        0.528452       
27              173.514000      121.874382      222.090904      0.020307        0.548759       
28              173.514000      125.399319      220.356789      0.020315        0.569074       
29              173.514000      128.924777      218.741986      0.020318        0.589392       
30              173.514000      132.451796      217.234162      0.020327        0.609719       
