#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.285000       0.854411        42.285000       0.020206        0.020206       
2               42.285000       1.726074        42.285000       0.020614        0.040820       
3               42.285000       2.579258        42.285000       0.020177        0.060997       
4               42.285000       3.433457        42.285000       0.020201        0.081198       
5               57.094000       4.585158        45.231899       0.020172        0.101370       
6               57.094000       5.738399        47.202817       0.020199        0.121569       
7               57.094000       6.889414        48.609772       0.020160        0.141729       
8               57.094000       8.039801        49.665806       0.020149        0.161878       
9               57.094000       9.190245        50.488087       0.020150        0.182028       
10              73.115000       10.664390       52.744399       0.020162        0.202190       
11              73.115000       12.139485       54.592608       0.020175        0.222365       
12              73.115000       13.620137       56.138660       0.020251        0.242616       
