#timestep       power           acc-energy      avg-power       dt              acc-time       
1               52.730000       1.067097        52.730000       0.020237        0.020237       
2               52.730000       2.149644        52.730000       0.020530        0.040767       
3               52.730000       3.213630        52.730000       0.020178        0.060945       
4               52.730000       4.277879        52.730000       0.020183        0.081128       
5               62.394000       5.537240        54.655322       0.020184        0.101312       
6               62.394000       6.796351        55.940727       0.020180        0.121492       
7               62.394000       8.055462        56.859943       0.020180        0.141672       
8               62.394000       9.314510        57.549909       0.020179        0.161851       
9               62.394000       10.574058       58.087092       0.020187        0.182038       
10              72.772000       12.045653       59.555292       0.020222        0.202260       
11              72.772000       13.514702       60.754704       0.020187        0.222447       
12              72.772000       14.983605       61.754445       0.020185        0.242632       
13              72.772000       16.453162       62.600969       0.020194        0.262826       
14              72.772000       17.921192       63.325990       0.020173        0.282999       
15              146.907000      20.884600       68.887195       0.020172        0.303171       
16              146.907000      23.846245       73.751805       0.020160        0.323331       
17              146.907000      26.813473       78.053010       0.020198        0.343529       
18              146.907000      29.781141       81.877054       0.020201        0.363730       
19              146.907000      32.746018       85.295635       0.020182        0.383912       
20              157.213000      35.919991       88.888647       0.020189        0.404101       
21              157.213000      39.093178       92.138959       0.020184        0.424285       
22              157.213000      42.272025       95.099100       0.020220        0.444505       
23              157.213000      45.435308       97.788992       0.020121        0.464626       
24              157.213000      48.604093       100.259690      0.020156        0.484782       
25              167.684000      51.988962       102.954964      0.020186        0.504968       
26              167.684000      55.373999       105.443154      0.020187        0.525155       
27              167.684000      58.765576       107.751418      0.020226        0.545381       
