#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.531000       1.342662        66.531000       0.020181        0.020181       
2               66.531000       2.706880        66.531000       0.020505        0.040686       
3               66.531000       4.057992        66.531000       0.020308        0.060994       
4               81.729000       5.717499        70.326808       0.020305        0.081299       
5               81.729000       7.377415        72.605922       0.020310        0.101609       
6               81.729000       9.037413        74.125762       0.020311        0.121920       
7               81.729000       10.697492       75.211572       0.020312        0.142232       
8               81.729000       12.356836       76.025694       0.020303        0.162535       
9               101.127000      14.410827       78.814011       0.020311        0.182846       
10              101.127000      16.466536       81.046474       0.020328        0.203174       
11              101.127000      18.523864       82.874149       0.020344        0.223518       
