1               28.240190       0.597534        28.240190       0.021159        0.021159       
2               32.873362       1.287415        30.547267       0.020986        0.042145       
3               35.161621       2.022644        32.077457       0.020910        0.063055       
4               33.742539       2.728943        32.492444       0.020932        0.083987       
5               32.549951       3.412231        32.503943       0.020992        0.104979       
6               34.520671       4.135681        32.839547       0.020957        0.125936       
7               32.838157       4.822754        32.839349       0.020923        0.146859       
8               34.152709       5.536682        33.002999       0.020904        0.167763       
9               35.467306       6.259399        33.269902       0.020377        0.188140       
10              24.640927       6.776489        32.404013       0.020985        0.209125       
