#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.835000       1.348262        66.835000       0.020173        0.020173       
2               66.835000       2.720118        66.835000       0.020526        0.040699       
3               66.835000       4.069650        66.835000       0.020192        0.060891       
4               78.860000       5.667038        69.836693       0.020256        0.081147       
5               78.860000       7.259064        71.634320       0.020188        0.101335       
6               78.860000       8.852509        72.835578       0.020206        0.121541       
7               78.860000       10.444614       73.693738       0.020189        0.141730       
8               78.860000       12.041371       74.339545       0.020248        0.161978       
9               92.791000       13.912037       76.381850       0.020160        0.182138       
10              92.791000       15.783168       78.017468       0.020165        0.202303       
11              92.791000       17.654206       79.356514       0.020164        0.222467       
12              92.791000       19.526264       80.473554       0.020175        0.242642       
13              92.791000       21.397580       81.418749       0.020167        0.262809       
14              104.863000      23.516127       83.092333       0.020203        0.283012       
15              104.863000      25.634465       84.542763       0.020201        0.303213       
16              104.863000      27.752068       85.811588       0.020194        0.323407       
17              104.863000      29.867260       86.930071       0.020171        0.343578       
18              104.863000      31.981508       87.924087       0.020162        0.363740       
19              115.425000      34.310669       89.369551       0.020179        0.383919       
20              115.425000      36.639483       90.670470       0.020176        0.404095       
21              115.425000      38.971992       91.849437       0.020208        0.424303       
22              115.425000      41.302307       92.920249       0.020189        0.444492       
23              115.425000      43.633546       93.898383       0.020197        0.464689       
24              126.364000      46.191027       95.253371       0.020239        0.484928       
