#timestep       power           acc-energy      avg-power       dt              acc-time       
1               307.012000      6.197958        307.012000      0.020188        0.020188       
2               307.012000      12.486178       307.012000      0.020482        0.040670       
3               307.012000      18.738784       307.012000      0.020366        0.061036       
4               307.012000      24.942576       307.012000      0.020207        0.081243       
5               287.801000      30.788102       303.169762      0.020311        0.101554       
6               287.801000      36.642838       300.604919      0.020343        0.121897       
7               287.801000      42.459296       298.783987      0.020210        0.142107       
8               287.801000      48.304246       297.410640      0.020309        0.162416       
9               287.801000      54.146319       296.343042      0.020299        0.182715       
10              266.049000      59.552169       293.311311      0.020319        0.203034       
11              266.049000      64.955358       290.832297      0.020309        0.223343       
12              266.049000      70.366528       288.763751      0.020339        0.243682       
13              266.049000      75.774772       287.014781      0.020328        0.264010       
14              243.927000      80.740882       283.929972      0.020359        0.284369       
15              243.927000      85.700162       281.260788      0.020331        0.304700       
16              243.927000      90.636757       278.935541      0.020238        0.324938       
17              243.927000      95.590182       276.876370      0.020307        0.345245       
18              243.927000      100.547755      275.044532      0.020324        0.365569       
19              221.727000      105.059012      272.233554      0.020346        0.385915       
20              221.727000      109.542110      269.719133      0.020219        0.406134       
21              221.727000      114.047381      267.432475      0.020319        0.426453       
22              221.727000      118.558417      265.351271      0.020345        0.446798       
23              221.727000      123.060584      263.454921      0.020305        0.467103       
24              199.453000      127.109879      260.789033      0.020302        0.487405       
25              199.453000      131.158376      258.336814      0.020298        0.507703       
26              199.453000      135.191714      256.081288      0.020222        0.527925       
27              199.453000      139.222859      253.993277      0.020211        0.548136       
28              199.453000      143.278137      252.042573      0.020332        0.568468       
29              185.652000      147.052257      249.750350      0.020329        0.588797       
30              185.652000      150.824334      247.612247      0.020318        0.609115       
31              185.652000      154.594184      245.613323      0.020306        0.629421       
32              185.652000      158.363662      243.739523      0.020304        0.649725       
33              185.652000      162.138338      241.976934      0.020332        0.670057       
34              149.946000      165.186890      239.266746      0.020331        0.690388       
35              149.946000      168.232144      236.714301      0.020309        0.710697       
36              149.946000      171.261053      234.316262      0.020200        0.730897       
37              149.946000      174.312304      232.030925      0.020349        0.751246       
38              149.946000      177.355758      229.871515      0.020297        0.771543       
39              110.712000      179.606865      226.811856      0.020333        0.791876       
40              110.712000      181.847565      223.918491      0.020239        0.812115       
41              110.712000      184.096901      221.155483      0.020317        0.832432       
42              110.712000      186.347454      218.522743      0.020328        0.852760       
43              110.712000      188.605647      216.004278      0.020397        0.873157       
44              71.975000       190.066956      212.731354      0.020303        0.893460       
45              71.975000       191.528768      209.602819      0.020310        0.913770       
46              71.975000       192.992236      206.607018      0.020333        0.934103       
47              71.975000       194.453256      203.743555      0.020299        0.954402       
48              71.975000       195.918595      200.991417      0.020359        0.974761       
49              63.947000       197.210964      198.207751      0.020210        0.994971       
50              63.947000       198.509536      195.522345      0.020307        1.015278       
51              63.947000       199.809194      192.940140      0.020324        1.035602       
52              63.947000       201.107702      190.459493      0.020306        1.055908       
53              63.947000       202.406466      188.071995      0.020310        1.076218       
54              57.910000       203.581981      185.662403      0.020299        1.096517       
55              57.910000       204.758017      183.339393      0.020308        1.116825       
56              57.910000       205.935038      181.097514      0.020325        1.137150       
57              57.910000       207.117618      178.924332      0.020421        1.157571       
58              57.910000       208.295739      176.834270      0.020344        1.177915       
